timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497375305400,-21.200000762939453,-13.300000190734863,14.90000057220459,29.126277519007775,,903d185fccf839df
1497375305441,-22.30000114440918,-13.199999809265137,16.200000762939453,30.560923779491016,,903d185fccf839df
1497375305493,-23.30000114440918,-13.100000381469727,17.100000381469727,31.731846703506616,,903d185fccf839df
1497375305531,-24.100000381469727,-13.199999809265137,17.80000114440918,32.73973143824545,,903d185fccf839df
1497375305599,-25.100000381469727,-13.300000190734863,19.100000381469727,34.23025032382097,,903d185fccf839df
1497375305651,-25.899999618530273,-13.199999809265137,19.899999618530273,35.22868102897149,,903d185fccf839df
1497375305730,-26.30000114440918,-12.800000190734863,20.200000762939453,35.54673141282813,,903d185fccf839df
1497375305781,-26.600000381469727,-12.40000057220459,19.899999618530273,35.458849199773326,,903d185fccf839df
1497375305820,-26.80000114440918,-12,19.600000381469727,35.30439143975776,,903d185fccf839df
1497375305850,-27,-11.699999809265137,19.5,35.30070819954818,,903d185fccf839df
1497375305892,-27.200000762939453,-11.5,19.100000381469727,35.16958991702406,,903d185fccf839df
1497375305920,-27.5,-11.40000057220459,19,35.315860554627115,,903d185fccf839df
1497375305971,-28,-11.40000057220459,19.100000381469727,35.75989422229936,,903d185fccf839df
1497375306000,-28.399999618530273,-11.600000381469727,19.100000381469727,36.13765402529816,,903d185fccf839df
1497375306040,-29,-11.800000190734863,19.399999618530273,36.832051135454385,,903d185fccf839df
1497375306090,-29.600000381469727,-12.40000057220459,19.5,37.55223087840871,,903d185fccf839df
1497375306121,-29.899999618530273,-12.800000190734863,19.600000381469727,37.97380628787767,,903d185fccf839df
1497375306182,-30.30000114440918,-13.300000190734863,19.5,38.408724103779775,,903d185fccf839df
1497375306200,-30.5,-13.40000057220459,19.5,38.601295481076576,,903d185fccf839df
1497375306240,-30.80000114440918,-13.5,19.30000114440918,38.773446157816885,,903d185fccf839df
1497375306291,-31,-13.40000057220459,19.200000762939453,38.848423744932305,,903d185fccf839df
1497375306326,-31.200000762939453,-13.199999809265137,19.100000381469727,38.890745451676665,,903d185fccf839df
1497375306385,-31.700000762939453,-12.600000381469727,18.899999618530273,38.998206072899,,903d185fccf839df
1497375306435,-32.29999923706055,-11.800000190734863,18.80000114440918,39.191452581453724,,903d185fccf839df
1497375306439,-32.5,-11.600000381469727,18.80000114440918,39.296947028698895,,903d185fccf839df
1497375306497,-33.20000076293945,-10.699999809265137,18.899999618530273,39.672912415818715,,903d185fccf839df
1497375306511,-33.400001525878906,-10.300000190734863,19,39.78253464224012,,903d185fccf839df
1497375306570,-34.400001525878906,-9.100000381469727,19,40.338196695066365,,903d185fccf839df
1497375306610,-35.10000228881836,-8.300000190734863,19.5,41.00183082772751,,903d185fccf839df
1497375306654,-35.60000228881836,-7.700000286102295,19.80000114440918,41.45708806964859,,903d185fccf839df
1497375306690,-35.900001525878906,-7.300000190734863,20.30000114440918,41.8830528601047,,903d185fccf839df
1497375306740,-36.20000076293945,-6.900000095367432,20.700000762939453,42.267482594056474,,903d185fccf839df
1497375306759,-36.20000076293945,-6.800000190734863,20.700000762939453,42.251273186816306,,903d185fccf839df
1497375306799,-36.20000076293945,-6.5,20.80000114440918,42.253166847498875,,903d185fccf839df
1497375306855,-36.10000228881836,-6.200000286102295,20.30000114440918,41.8776821814744,,903d185fccf839df
1497375306900,-35.70000076293945,-5.5,19.700000762939453,41.14401705181637,,903d185fccf839df
1497375306921,-35.70000076293945,-5.300000190734863,19.399999618530273,40.97487156436475,,903d185fccf839df
1497375306980,-35.20000076293945,-4.5,18.600000381469727,40.065572016822074,,903d185fccf839df
1497375307010,-35,-4.200000286102295,18,39.58080346840303,,903d185fccf839df
1497375307040,-34.70000076293945,-3.799999952316284,17.80000114440918,39.18379913084586,,903d185fccf839df
1497375307100,-34.29999923706055,-3.4000000953674316,17.399999618530273,38.611008403071246,,903d185fccf839df
1497375307120,-34.20000076293945,-3.4000000953674316,17.399999618530273,38.52220131711194,,903d185fccf839df
1497375307173,-33.900001525878906,-3.6000001430511475,17,38.09422638668009,,903d185fccf839df
1497375307200,-33.60000228881836,-3.799999952316284,16.899999618530273,37.80225112357822,,903d185fccf839df
1497375307242,-33.20000076293945,-4.200000286102295,16.600000381469727,37.355588484152065,,903d185fccf839df
1497375307292,-32.60000228881836,-4.400000095367432,16.200000762939453,36.668244645814084,,903d185fccf839df
1497375307332,-32.20000076293945,-4.5,16,36.2365849369201,,903d185fccf839df
1497375307400,-31.30000114440918,-4.700000286102295,15.5,35.24244692890235,,903d185fccf839df
1497375307440,-30.80000114440918,-4.700000286102295,15.600000381469727,34.84379562580218,,903d185fccf839df
1497375307479,-30.5,-4.5,15.699999809265137,34.59754312425053,,903d185fccf839df
1497375307520,-30.200000762939453,-4.300000190734863,15.699999809265137,34.30772552903124,,903d185fccf839df
1497375307560,-30,-4,15.800000190734863,34.14147037533164,,903d185fccf839df
1497375307619,-29.899999618530273,-3.4000000953674316,16.80000114440918,34.46461954555159,,903d185fccf839df
1497375307640,-29.80000114440918,-3.200000047683716,17,34.45693021421514,,903d185fccf839df
1497375307692,-29.700000762939453,-2.6000001430511475,17.600000381469727,34.62094795534652,,903d185fccf839df
1497375307732,-29.5,-2.200000047683716,18,34.627878943888376,,903d185fccf839df
1497375307770,-29.30000114440918,-1.8000000715255737,18.200000762939453,34.5393988405913,,903d185fccf839df
1497375307800,-29,-1.600000023841858,18.399999618530273,34.381971987362675,,903d185fccf839df
1497375307851,-28.600000381469727,-1.399999976158142,18.399999618530273,34.036451334564646,,903d185fccf839df
1497375307890,-28.200000762939453,-1.399999976158142,18.200000762939453,33.59226208430183,,903d185fccf839df
1497375307920,-27.899999618530273,-1.399999976158142,17.700000762939453,33.07053087154739,,903d185fccf839df
1497375307970,-27.30000114440918,-1.399999976158142,17.100000381469727,32.24375974733013,,903d185fccf839df
1497375308010,-27,-1.399999976158142,16.80000114440918,31.8308034958037,,903d185fccf839df
1497375308040,-26.80000114440918,-1.399999976158142,16.700000762939453,31.608386004933983,,903d185fccf839df
1497375308091,-26.600000381469727,-1.5,16.5,31.337836516878344,,903d185fccf839df
1497375308131,-26.399999618530273,-1.600000023841858,16.5,31.173225067655384,,903d185fccf839df
1497375308170,-26.200000762939453,-1.899999976158142,16.30000114440918,30.915046439082744,,903d185fccf839df
1497375308210,-26.100000381469727,-2.299999952316284,16.200000762939453,30.804870635883113,,903d185fccf839df
1497375308240,-26,-2.6000001430511475,16.100000381469727,30.691530145601657,,903d185fccf839df
1497375308282,-25.80000114440918,-3.1000001430511475,15.90000057220459,30.464078668348535,,903d185fccf839df
1497375308322,-25.600000381469727,-3.700000047683716,15.90000057220459,30.362148470392526,,903d185fccf839df
1497375308377,-25.100000381469727,-4.5,15.5,29.841414339230386,,903d185fccf839df
1497375308421,-24.700000762939453,-5,15.5,29.586145860106022,,903d185fccf839df
1497375308441,-24.5,-5.300000190734863,15.300000190734863,29.36715876036727,,903d185fccf839df
1497375308490,-24.200000762939453,-5.800000190734863,15.199999809265137,29.160247103529766,,903d185fccf839df
1497375308531,-24,-6.099999904632568,15.199999809265137,29.05598032024742,,903d185fccf839df
1497375308573,-23.899999618530273,-6.200000286102295,15.300000190734863,29.04720253269815,,903d185fccf839df
1497375308620,-24,-6.200000286102295,15.699999809265137,29.341608556379136,,903d185fccf839df
1497375308648,-24.100000381469727,-6.099999904632568,15.800000190734863,29.456068916824506,,903d185fccf839df
1497375308700,-24.600000381469727,-6,16.700000762939453,30.332326795485457,,903d185fccf839df
1497375308720,-24.899999618530273,-6,17,30.741015106297727,,903d185fccf839df
1497375308780,-25.600000381469727,-5.700000286102295,18.100000381469727,31.866284124985864,,903d185fccf839df
1497375308820,-26.200000762939453,-5.400000095367432,18.700000762939453,32.63878211867452,,903d185fccf839df
1497375308850,-26.600000381469727,-5.200000286102295,19,33.099848948015904,,903d185fccf839df
1497375308900,-27.200000762939453,-4.800000190734863,19.5,33.810205970549724,,903d185fccf839df
1497375308931,-27.399999618530273,-4.5,19.600000381469727,33.98779122556478,,903d185fccf839df
1497375308992,-27.80000114440918,-3.799999952316284,19.399999618530273,34.11216898443385,,903d185fccf839df
1497375309012,-27.899999618530273,-3.700000047683716,19.200000762939453,34.06963440260295,,903d185fccf839df
1497375309050,-28.100000381469727,-3.1000001430511475,18.80000114440918,33.95084800054418,,903d185fccf839df
1497375309100,-28.200000762939453,-2.299999952316284,18.700000762939453,33.91489472474253,,903d185fccf839df
1497375309132,-28.30000114440918,-1.7000000476837158,18.700000762939453,33.96277533929585,,903d185fccf839df
1497375309183,-28.600000381469727,-1,18.600000381469727,34.13092503793755,,903d185fccf839df
1497375309200,-28.600000381469727,-0.800000011920929,18.5,34.07124919955175,,903d185fccf839df
1497375309240,-28.899999618530273,-0.4000000059604645,18.600000381469727,34.37048127276488,,903d185fccf839df
1497375309290,-29.100000381469727,0.10000000149011612,18.80000114440918,34.64476916531969,,903d185fccf839df
1497375309323,-29.30000114440918,0.4000000059604645,19,34.92348853251714,,903d185fccf839df
1497375309380,-29.399999618530273,0.699999988079071,19.200000762939453,35.12107629301435,,903d185fccf839df
1497375309426,-29.399999618530273,0.800000011920929,19,35.014282591492034,,903d185fccf839df
1497375309461,-29.30000114440918,1.100000023841858,18.899999618530273,34.88423774088745,,903d185fccf839df
1497375309510,-29.30000114440918,1.7000000476837158,18.80000114440918,34.85426924113343,,903d185fccf839df
1497375309540,-29.200000762939453,2.1000001430511475,18.80000114440918,34.792097499410815,,903d185fccf839df
1497375309580,-29,2.6000001430511475,18.600000381469727,34.550253583416364,,903d185fccf839df
1497375309604,-28.899999618530273,2.799999952316284,18.5,34.42818555505432,,903d185fccf839df
1497375309640,-28.80000114440918,3.299999952316284,18.200000762939453,34.22820596552154,,903d185fccf839df
1497375309691,-28.5,4.099999904632568,18.30000114440918,34.116712101724545,,903d185fccf839df
1497375309741,-28.399999618530273,5,18.30000114440918,34.15333135617387,,903d185fccf839df
1497375309782,-28.30000114440918,5.800000190734863,18.399999618530273,34.25040257349588,,903d185fccf839df
1497375309810,-28.200000762939453,6.200000286102295,18.30000114440918,34.18435459207842,,903d185fccf839df
1497375309840,-28,6.700000286102295,18.200000762939453,34.06068149577015,,903d185fccf839df
1497375309891,-27.80000114440918,7.400000095367432,18.30000114440918,34.09530957760717,,903d185fccf839df
1497375309932,-27.600000381469727,8,18.30000114440918,34.06831453024409,,903d185fccf839df
1497375309981,-27.5,8.699999809265137,18.399999618530273,34.212570677612135,,903d185fccf839df
1497375310041,-27.30000114440918,9.5,18.5,34.318945774345984,,903d185fccf839df
1497375310160,-26.5,11.199999809265137,18.5,34.204385607872155,,903d185fccf839df
1497375310220,-25.899999618530273,12.199999809265137,18.600000381469727,34.14103126546034,,903d185fccf839df
1497375310244,-25.80000114440918,12.40000057220459,18.600000381469727,34.13737112640449,,903d185fccf839df
1497375310300,-25,12.800000190734863,18,33.35925676025591,,903d185fccf839df
1497375310341,-24.600000381469727,12.699999809265137,17.5,32.75209958866485,,903d185fccf839df
1497375310385,-24.200000762939453,12.40000057220459,17.100000381469727,32.12179988848962,,903d185fccf839df
1497375310401,-24,12.199999809265137,16.899999618530273,31.7875759014344,,903d185fccf839df
1497375310453,-23.600000381469727,11.699999809265137,16.399999618530273,31.02918002167287,,903d185fccf839df
1497375310501,-23.399999618530273,10.800000190734863,15.600000381469727,30.12573684487696,,903d185fccf839df
1497375310530,-23.399999618530273,10.300000190734863,15.300000190734863,29.794966237983196,,903d185fccf839df
1497375310590,-23,9.699999809265137,14.90000057220459,29.07060381387899,,903d185fccf839df
1497375310620,-22.899999618530273,9.5,14.800000190734863,28.873863296923968,,903d185fccf839df
1497375310640,-22.899999618530273,9.300000190734863,14.699999809265137,28.757433386440905,,903d185fccf839df
1497375310701,-22.600000381469727,8.800000190734863,14.40000057220459,28.205673685912412,,903d185fccf839df
1497375310731,-22.5,8.600000381469727,14.40000057220459,28.063677994571698,,903d185fccf839df
1497375310781,-22.5,8.300000190734863,14.40000057220459,27.97320173413814,,903d185fccf839df
1497375310812,-22.399999618530273,8.199999809265137,14.40000057220459,27.863237302599227,,903d185fccf839df
1497375310841,-22.30000114440918,8,14.40000057220459,27.724538858773478,,903d185fccf839df
1497375310890,-22.30000114440918,7.5,14.5,27.636751601128886,,903d185fccf839df
1497375310940,-22.200000762939453,7.099999904632568,14.5,27.449954949013684,,903d185fccf839df
1497375310986,-22.200000762939453,6.800000190734863,14.600000381469727,27.426994589200707,,903d185fccf839df
1497375311010,-22.30000114440918,6.5,14.600000381469727,27.435379398226104,,903d185fccf839df
1497375311041,-22.399999618530273,6.200000286102295,14.90000057220459,27.608150815566734,,903d185fccf839df
1497375311120,-23,5.300000190734863,16,28.514733070115465,,903d185fccf839df
1497375311195,-23.399999618530273,4.700000286102295,16.5,29.015513085563907,,903d185fccf839df
1497375311252,-23.600000381469727,4.400000095367432,16.80000114440918,29.301195775130733,,903d185fccf839df
1497375311292,-23.700000762939453,4.300000190734863,17.100000381469727,29.53963555660663,,903d185fccf839df
1497375311322,-23.700000762939453,4.300000190734863,17.100000381469727,29.53963555660663,,903d185fccf839df
1497375311370,-23.399999618530273,4.200000286102295,16.399999618530273,28.88182806226118,,903d185fccf839df
1497375311412,-23.100000381469727,4,16.100000381469727,28.439762100963062,,903d185fccf839df
1497375311450,-22.899999618530273,3.700000047683716,15.600000381469727,27.95460587358959,,903d185fccf839df
1497375311500,-22.80000114440918,3.200000047683716,15.300000190734863,27.643625651801553,,903d185fccf839df
1497375311540,-22.899999618530273,2.799999952316284,15.100000381469727,27.572812380783848,,903d185fccf839df
1497375311584,-23.100000381469727,2.4000000953674316,15.40000057220459,27.866289052123516,,903d185fccf839df
1497375311621,-23.100000381469727,1.899999976158142,15.40000057220459,27.8276852289714,,903d185fccf839df
1497375311642,-23.100000381469727,1.7000000476837158,15.5,27.870235852816585,,903d185fccf839df
1497375311702,-22.899999618530273,1.3000000715255737,15.5,27.68302680923748,,903d185fccf839df
1497375311730,-22.700000762939453,1.3000000715255737,15.40000057220459,27.46161062574131,,903d185fccf839df
1497375311771,-22.399999618530273,1.2000000476837158,15.199999809265137,27.096862781351646,,903d185fccf839df
1497375311820,-21.899999618530273,1.100000023841858,15.100000381469727,26.623861387021503,,903d185fccf839df
1497375311841,-21.700000762939453,1.2000000476837158,15,26.40700750223766,,903d185fccf839df
1497375311892,-21.30000114440918,1.100000023841858,14.5,25.79050335907986,,903d185fccf839df
1497375311920,-21.100000381469727,1.100000023841858,14.40000057220459,25.569122743652038,,903d185fccf839df
1497375311971,-21,1,14.40000057220459,25.482543355582475,,903d185fccf839df
1497375312011,-21,0.800000011920929,14.300000190734863,25.419087425367252,,903d185fccf839df
1497375312056,-21.100000381469727,0.699999988079071,14.90000057220459,25.84008575291529,,903d185fccf839df
1497375312100,-21.30000114440918,0.6000000238418579,15.40000057220459,26.29087450831117,,903d185fccf839df
1497375312141,-21.399999618530273,0.5,15.699999809265137,26.54618582187379,,903d185fccf839df
1497375312192,-21.30000114440918,0.5,16.100000381469727,26.70487006988086,,903d185fccf839df
1497375312240,-21.100000381469727,0.6000000238418579,16.200000762939453,26.608458334633852,,903d185fccf839df
1497375312300,-20.700000762939453,1.100000023841858,16.200000762939453,26.30855476359514,,903d185fccf839df
1497375312323,-20.399999618530273,1.3000000715255737,16.100000381469727,26.020376540196672,,903d185fccf839df
1497375312381,-19.80000114440918,2,15.600000381469727,25.286361045663345,,903d185fccf839df
1497375312410,-19.5,2.4000000953674316,15.300000190734863,24.9018074007804,,903d185fccf839df
1497375312440,-19.100000381469727,2.799999952316284,15.100000381469727,24.508366684002986,,903d185fccf839df
1497375312491,-18.600000381469727,3.1000001430511475,14.5,23.78697169845308,,903d185fccf839df
1497375312523,-18.200000762939453,3.200000047683716,14.199999809265137,23.3049355473555,,903d185fccf839df
1497375312574,-18,3.1000001430511475,13.90000057220459,22.95256026204937,,903d185fccf839df
1497375312602,-17.899999618530273,3,13.800000190734863,22.800218761800018,,903d185fccf839df
1497375312643,-17.80000114440918,2.799999952316284,13.699999809265137,22.635591746491556,,903d185fccf839df
1497375312700,-17.600000381469727,2.299999952316284,13.600000381469727,22.3609037483136,,903d185fccf839df
1497375312744,-17.399999618530273,2,13.5,22.11357002494276,,903d185fccf839df
1497375312793,-17.200000762939453,2,13.5,21.956548609821827,,903d185fccf839df
1497375312841,-16.899999618530273,2.1000001430511475,13.800000190734863,21.919397541767776,,903d185fccf839df
1497375312900,-16.700000762939453,2.1000001430511475,13.90000057220459,21.829109863257827,,903d185fccf839df
1497375312922,-16.600000381469727,2.1000001430511475,14,21.816736656972328,,903d185fccf839df
1497375312980,-16.700000762939453,2,14,21.883555804494787,,903d185fccf839df
1497375313022,-16.899999618530273,1.8000000715255737,14.199999809265137,22.14700848848815,,903d185fccf839df
1497375313040,-17,1.7000000476837158,14.199999809265137,22.215535093590535,,903d185fccf839df
1497375313120,-17.80000114440918,1.100000023841858,14.90000057220459,23.239191824571712,,903d185fccf839df
1497375313171,-18.30000114440918,0.9000000357627869,15.300000190734863,23.870275591720432,,903d185fccf839df
1497375313212,-18.700000762939453,0.9000000357627869,15.600000381469727,24.369243912975918,,903d185fccf839df
1497375313249,-19.100000381469727,0.9000000357627869,15.800000190734863,24.804435642195312,,903d185fccf839df
1497375313300,-19.5,1.2000000476837158,16.200000762939453,25.379716960915953,,903d185fccf839df
1497375313332,-19.600000381469727,1.5,16.399999618530273,25.600195216388244,,903d185fccf839df
1497375313371,-19.700000762939453,2,16.5,25.774794409567438,,903d185fccf839df
1497375313411,-19.700000762939453,2.5,16.30000114440918,25.691050189014327,,903d185fccf839df
1497375313441,-19.700000762939453,2.9000000953674316,16.200000762939453,25.669827825981606,,903d185fccf839df
1497375313481,-19.700000762939453,3.4000000953674316,16.100000381469727,25.668269307605094,,903d185fccf839df
1497375313520,-19.700000762939453,3.9000000953674316,16.100000381469727,25.7392705766878,,903d185fccf839df
1497375313581,-19.5,4.200000286102295,16,25.571273007113778,,903d185fccf839df
1497375313620,-19.600000381469727,4.099999904632568,16,25.631426084555883,,903d185fccf839df
1497375313651,-19.600000381469727,3.9000000953674316,16,25.600195402651337,,903d185fccf839df
1497375313700,-19.80000114440918,3.5,16.200000762939453,25.8211167849395,,903d185fccf839df
1497375313732,-19.80000114440918,3.200000047683716,16.200000762939453,25.78216578851119,,903d185fccf839df
1497375313790,-19.600000381469727,2.4000000953674316,15.699999809265137,25.227167778515412,,903d185fccf839df
1497375313800,-19.5,2.299999952316284,15.600000381469727,25.07787901380405,,903d185fccf839df
1497375313853,-19.200000762939453,2,15.199999809265137,24.569900446167264,,903d185fccf839df
1497375313900,-18.899999618530273,1.899999976158142,14.800000190734863,24.08028238819254,,903d185fccf839df
1497375313944,-18.600000381469727,2,14.699999809265137,23.791805696721443,,903d185fccf839df
1497375313981,-18.399999618530273,1.899999976158142,14.40000057220459,23.442056507969394,,903d185fccf839df
1497375314010,-18.30000114440918,2,14.5,23.433737328177415,,903d185fccf839df
1497375314052,-18.30000114440918,1.899999976158142,14.40000057220459,23.36364827954427,,903d185fccf839df
1497375314101,-18.5,1.7000000476837158,14.40000057220459,23.505318886882705,,903d185fccf839df
1497375314121,-18.700000762939453,1.600000023841858,14.600000381469727,23.7783522726511,,903d185fccf839df
1497375314180,-19.200000762939453,0.9000000357627869,15,24.381345629608436,,903d185fccf839df
1497375314221,-19.600000381469727,0.30000001192092896,15.199999809265137,24.80503974904734,,903d185fccf839df
1497375314240,-19.80000114440918,0,15.300000190734863,25.022590806293014,,903d185fccf839df
1497375314291,-20.200000762939453,-0.30000001192092896,15.600000381469727,25.52430322134606,,903d185fccf839df
1497375314332,-20.399999618530273,-0.699999988079071,15.600000381469727,25.690659567115173,,903d185fccf839df
1497375314380,-20.399999618530273,-1,15.800000190734863,25.822470302706897,,903d185fccf839df
1497375314400,-20.399999618530273,-1,15.90000057220459,25.88377843287015,,903d185fccf839df
1497375314454,-20.100000381469727,-0.800000011920929,15.600000381469727,25.456041044908478,,903d185fccf839df
1497375314490,-19.600000381469727,-0.5,15.199999809265137,24.808264690385787,,903d185fccf839df
1497375314531,-19.200000762939453,-0.30000001192092896,14.90000057220459,24.3051439908847,,903d185fccf839df
1497375314578,-18.80000114440918,-0.10000000149011612,14.600000381469727,23.803571929897444,,903d185fccf839df
1497375314611,-18.5,-0.10000000149011612,14.100000381469727,23.260911693613615,,903d185fccf839df
1497375314641,-18.30000114440918,-0.20000000298023224,14.100000381469727,23.102814936414777,,903d185fccf839df
1497375314692,-18.100000381469727,-0.699999988079071,13.90000057220459,22.83221491273966,,903d185fccf839df
1497375314723,-18.100000381469727,-1.3000000715255737,13.699999809265137,22.737414171980674,,903d185fccf839df
1497375314791,-18.30000114440918,-2.6000001430511475,14,23.187281985427585,,903d185fccf839df
1497375314810,-18.200000762939453,-3,14,23.156856884127283,,903d185fccf839df
1497375314843,-18,-3.4000000953674316,14,23.05558501577474,,903d185fccf839df
1497375314901,-17.5,-4,13.800000190734863,22.642658908383666,,903d185fccf839df
1497375314930,-17.200000762939453,-4.200000286102295,13.5,22.26499562227252,,903d185fccf839df
1497375314981,-16.399999618530273,-3.9000000953674316,12.800000190734863,21.166246810513645,,903d185fccf839df
1497375315001,-16.100000381469727,-3.700000047683716,12.600000381469727,20.77642972871756,,903d185fccf839df
1497375315045,-15.5,-3,12.5,20.137030565602267,,903d185fccf839df
1497375315101,-15,-2.1000001430511475,11.600000381469727,19.077998155426823,,903d185fccf839df
1497375315140,-14.90000057220459,-1.600000023841858,11.100000381469727,18.648861001699014,,903d185fccf839df
1497375315172,-15,-1.2000000476837158,10.90000057220459,18.58090452250921,,903d185fccf839df
1497375315200,-15.100000381469727,-1,10.800000190734863,18.591665250446717,,903d185fccf839df
1497375315251,-15.699999809265137,-0.800000011920929,11.100000381469727,19.24421983333026,,903d185fccf839df
1497375315290,-16.30000114440918,-0.9000000357627869,11.40000057220459,19.91130432028099,,903d185fccf839df
1497375315331,-16.899999618530273,-1,11.600000381469727,20.522426712475923,,903d185fccf839df
1497375315381,-17.600000381469727,-1.100000023841858,12.40000057220459,21.5575977225988,,903d185fccf839df
1497375315420,-18.200000762939453,-1.100000023841858,12.90000057220459,22.335174942475792,,903d185fccf839df
1497375315444,-18.399999618530273,-1.100000023841858,13.300000190734863,22.730156114430653,,903d185fccf839df
1497375315511,-19.100000381469727,-0.800000011920929,13.800000190734863,23.577320258309204,,903d185fccf839df
1497375315533,-19.200000762939453,-0.699999988079071,13.800000190734863,23.65523234021552,,903d185fccf839df
1497375315585,-19.200000762939453,-0.4000000059604645,14,23.765521552445726,,903d185fccf839df
1497375315602,-19.200000762939453,-0.30000001192092896,14.100000381469727,23.823098611838816,,903d185fccf839df
1497375315648,-19.100000381469727,-0.10000000149011612,14,23.681639049628295,,903d185fccf839df
1497375315694,-19,-0.10000000149011612,13.699999809265137,23.424346035339493,,903d185fccf839df
1497375315742,-18.899999618530273,-0.6000000238418579,13.40000057220459,23.176065332294137,,903d185fccf839df
1497375315794,-18.80000114440918,-1.3000000715255737,13.40000057220459,23.12336580069599,,903d185fccf839df
1497375315842,-18.80000114440918,-2.200000047683716,13.5,23.249301776861433,,903d185fccf839df
1497375315894,-18.899999618530273,-3.1000001430511475,13.699999809265137,23.548035570893102,,903d185fccf839df
1497375315931,-18.80000114440918,-3.799999952316284,13.699999809265137,23.570532868859473,,903d185fccf839df
1497375315982,-18.600000381469727,-4.5,13.5,23.41922334264431,,903d185fccf839df
1497375316040,-18.399999618530273,-4.700000286102295,13.90000057220459,23.534230847664993,,903d185fccf839df
1497375316110,-18.200000762939453,-4.700000286102295,14.100000381469727,23.497660216057096,,903d185fccf839df
1497375316181,-18.100000381469727,-4.900000095367432,14.600000381469727,23.765100878391657,,903d185fccf839df
1497375316212,-18.200000762939453,-5,15,24.10891994163059,,903d185fccf839df
1497375316250,-18.399999618530273,-5.400000095367432,15.40000057220459,24.59430865534246,,903d185fccf839df
1497375316300,-18.600000381469727,-6.200000286102295,16.100000381469727,25.369470754958975,,903d185fccf839df
1497375316342,-18.80000114440918,-7.099999904632568,16.30000114440918,25.875472281011238,,903d185fccf839df
1497375316381,-19,-7.700000286102295,16.80000114440918,26.505283548752235,,903d185fccf839df
1497375316412,-19.100000381469727,-8,17.100000381469727,26.855540056723516,,903d185fccf839df
1497375316454,-19.399999618530273,-8.40000057220459,17.30000114440918,27.316845301598157,,903d185fccf839df
1497375316501,-19.700000762939453,-8.300000190734863,17.600000381469727,27.69007107269214,,903d185fccf839df
1497375316531,-19.899999618530273,-8,17.600000381469727,27.744729031181254,,903d185fccf839df
1497375316592,-20.100000381469727,-6.900000095367432,17.600000381469727,27.593115448270815,,903d185fccf839df
1497375316620,-20.200000762939453,-6.300000190734863,17.30000114440918,27.331668089716118,,903d185fccf839df
1497375316652,-20.200000762939453,-5.800000190734863,17.100000381469727,27.094096145266686,,903d185fccf839df
1497375316683,-20.100000381469727,-5.200000286102295,16.5,26.519804158185273,,903d185fccf839df
1497375316731,-19.700000762939453,-4.599999904632568,15.199999809265137,25.30395265544523,,903d185fccf839df
1497375316772,-19,-4.5,14.600000381469727,24.380525089958777,,903d185fccf839df
1497375316800,-18.80000114440918,-4.400000095367432,14.100000381469727,23.908367706447855,,903d185fccf839df
1497375316841,-17.700000762939453,-4.900000095367432,13.300000190734863,22.675758833631793,,903d185fccf839df
1497375316891,-17,-5.5,12.90000057220459,22.0376954085698,,903d185fccf839df
1497375316932,-16.30000114440918,-6.200000286102295,12.699999809265137,21.573595636484047,,903d185fccf839df
1497375316971,-15.40000057220459,-6.700000286102295,12.40000057220459,20.8760636110084,,903d185fccf839df
1497375317018,-14.699999809265137,-7,12.699999809265137,20.648970667421256,,903d185fccf839df
1497375317040,-14.40000057220459,-7.200000286102295,12.699999809265137,20.50585314300672,,903d185fccf839df
1497375317092,-13.90000057220459,-7.200000286102295,12.600000381469727,20.095025148169544,,903d185fccf839df
1497375317132,-13.699999809265137,-7.200000286102295,12.600000381469727,19.957204235952673,,903d185fccf839df
1497375317193,-13.5,-7.200000286102295,12.699999809265137,19.884164484670155,,903d185fccf839df
1497375317240,-13.600000381469727,-7.200000286102295,12.90000057220459,20.08009037833373,,903d185fccf839df
1497375317280,-13.90000057220459,-7.300000190734863,12.800000190734863,20.256851544227285,,903d185fccf839df
1497375317330,-14.40000057220459,-7.599999904632568,12.5,20.52729924248862,,903d185fccf839df
1497375317382,-14.800000190734863,-7.800000190734863,13.199999809265137,21.31009157058181,,903d185fccf839df
1497375317411,-15.100000381469727,-8,13.5,21.777511560452105,,903d185fccf839df
1497375317451,-15.600000381469727,-8.100000381469727,13.90000057220459,22.409374067151965,,903d185fccf839df
1497375317493,-15.90000057220459,-8.100000381469727,14.199999809265137,22.80482449936367,,903d185fccf839df
1497375317532,-16.100000381469727,-8.100000381469727,14.5,23.13158079795677,,903d185fccf839df
1497375317581,-16.200000762939453,-7.700000286102295,14.90000057220459,23.31823422677699,,903d185fccf839df
1497375317624,-16,-7.400000095367432,15.300000190734863,23.3420224859139,,903d185fccf839df
1497375317640,-15.90000057220459,-7.200000286102295,15.300000190734863,23.2107739720447,,903d185fccf839df
1497375317688,-15.600000381469727,-6.599999904632568,15,22.625649458694756,,903d185fccf839df
1497375317705,-15.40000057220459,-6.300000190734863,14.90000057220459,22.33517475033338,,903d185fccf839df
1497375317781,-14.699999809265137,-5,14.100000381469727,20.973793389734567,,903d185fccf839df
1497375317820,-14.600000381469727,-4.400000095367432,13.800000190734863,20.56599150816384,,903d185fccf839df
1497375317842,-14.40000057220459,-4.200000286102295,13.600000381469727,20.24746961443216,,903d185fccf839df
