timestamp, light1, light2, light3, UUID 
1496247463882,5154,7336,5154,,903d185fccf839df
1496247464062,4743,7332,4743,,903d185fccf839df
1496247464062,4743,7332,4743,,903d185fccf839df
1496247464062,4743,7332,4743,,903d185fccf839df
1496247464243,4397,7289,4397,,903d185fccf839df
1496247464423,4450,7265,4450,,903d185fccf839df
1496247464423,4450,7265,4450,,903d185fccf839df
1496247464602,4482,7261,4482,,903d185fccf839df
1496247464602,4482,7261,4482,,903d185fccf839df
1496247464782,4914,7250,4914,,903d185fccf839df
1496247464966,4873,7291,4873,,903d185fccf839df
1496247464966,4873,7291,4873,,903d185fccf839df
1496247464966,4873,7291,4873,,903d185fccf839df
1496247465150,5100,7258,5100,,903d185fccf839df
1496247465322,5000,7265,5000,,903d185fccf839df
1496247465322,5000,7265,5000,,903d185fccf839df
1496247465505,4975,7247,4975,,903d185fccf839df
1496247465505,4975,7247,4975,,903d185fccf839df
1496247465688,4943,7222,4943,,903d185fccf839df
1496247465863,4928,7224,4928,,903d185fccf839df
1496247465863,4928,7224,4928,,903d185fccf839df
1496247465863,4928,7224,4928,,903d185fccf839df
1496247466042,4647,7199,4647,,903d185fccf839df
1496247466229,4735,7156,4735,,903d185fccf839df
1496247466229,4735,7156,4735,,903d185fccf839df
1496247466403,4952,7138,4952,,903d185fccf839df
1496247466403,4952,7138,4952,,903d185fccf839df
1496247466582,4643,7032,4643,,903d185fccf839df
1496247466582,4643,7032,4643,,903d185fccf839df
1496247466762,4918,7034,4918,,903d185fccf839df
1496247466762,4918,7034,4918,,903d185fccf839df
1496247466943,5122,7194,5122,,903d185fccf839df
1496247467133,4759,7298,4759,,903d185fccf839df
1496247467133,4759,7298,4759,,903d185fccf839df
1496247467303,4323,7262,4323,,903d185fccf839df
1496247467303,4323,7262,4323,,903d185fccf839df
1496247467482,4808,7268,4808,,903d185fccf839df
1496247467482,4808,7268,4808,,903d185fccf839df
1496247467662,4512,7291,4512,,903d185fccf839df
1496247467662,4512,7291,4512,,903d185fccf839df
1496247467841,5006,7263,5006,,903d185fccf839df
1496247468024,4939,7274,4939,,903d185fccf839df
1496247468024,4939,7274,4939,,903d185fccf839df
1496247468208,4707,7357,4707,,903d185fccf839df
1496247468208,4707,7357,4707,,903d185fccf839df
1496247468385,4432,7364,4432,,903d185fccf839df
1496247468385,4432,7364,4432,,903d185fccf839df
1496247468562,4668,7291,4668,,903d185fccf839df
1496247468562,4668,7291,4668,,903d185fccf839df
1496247468742,4651,7361,4651,,903d185fccf839df
1496247468924,4661,7438,4661,,903d185fccf839df
1496247468924,4661,7438,4661,,903d185fccf839df
1496247469102,5000,7424,5000,,903d185fccf839df
1496247469102,5000,7424,5000,,903d185fccf839df
1496247469282,4447,7423,4447,,903d185fccf839df
1496247469282,4447,7423,4447,,903d185fccf839df
1496247469464,4301,7494,4301,,903d185fccf839df
1496247469464,4301,7494,4301,,903d185fccf839df
1496247469643,3702,7496,3702,,903d185fccf839df
1496247469826,3809,7416,3809,,903d185fccf839df
1496247469826,3809,7416,3809,,903d185fccf839df
1496247470005,3999,7422,3999,,903d185fccf839df
1496247470005,3999,7422,3999,,903d185fccf839df
1496247470185,3969,7305,3969,,903d185fccf839df
1496247470185,3969,7305,3969,,903d185fccf839df
1496247470362,4656,7210,4656,,903d185fccf839df
1496247470362,4656,7210,4656,,903d185fccf839df
1496247470555,4266,7324,4266,,903d185fccf839df
1496247470723,4703,7256,4703,,903d185fccf839df
1496247470723,4703,7256,4703,,903d185fccf839df
1496247470903,5116,7231,5116,,903d185fccf839df
1496247470903,5116,7231,5116,,903d185fccf839df
1496247471082,4911,7228,4911,,903d185fccf839df
1496247471082,4911,7228,4911,,903d185fccf839df
1496247471265,4485,7249,4485,,903d185fccf839df
1496247471265,4485,7249,4485,,903d185fccf839df
1496247471442,4315,7267,4315,,903d185fccf839df
1496247471631,4143,7350,4143,,903d185fccf839df
1496247471631,4143,7350,4143,,903d185fccf839df
1496247471808,3907,7325,3907,,903d185fccf839df
1496247471808,3907,7325,3907,,903d185fccf839df
1496247471981,4590,7310,4590,,903d185fccf839df
1496247471981,4590,7310,4590,,903d185fccf839df
1496247472163,4507,7316,4507,,903d185fccf839df
1496247472163,4507,7316,4507,,903d185fccf839df
1496247472348,4254,7406,4254,,903d185fccf839df
1496247472524,4023,7441,4023,,903d185fccf839df
1496247472524,4023,7441,4023,,903d185fccf839df
1496247472712,3443,7599,3443,,903d185fccf839df
1496247472712,3443,7599,3443,,903d185fccf839df
1496247472885,3828,7580,3828,,903d185fccf839df
1496247472885,3828,7580,3828,,903d185fccf839df
1496247473062,3601,7540,3601,,903d185fccf839df
1496247473062,3601,7540,3601,,903d185fccf839df
1496247473243,3667,7493,3667,,903d185fccf839df
1496247473428,3787,7470,3787,,903d185fccf839df
1496247473428,3787,7470,3787,,903d185fccf839df
1496247473602,3646,7446,3646,,903d185fccf839df
1496247473602,3646,7446,3646,,903d185fccf839df
1496247473782,3919,7382,3919,,903d185fccf839df
1496247473782,3919,7382,3919,,903d185fccf839df
1496247473963,4112,7399,4112,,903d185fccf839df
1496247473963,4112,7399,4112,,903d185fccf839df
1496247474145,4139,7437,4139,,903d185fccf839df
1496247474145,4139,7437,4139,,903d185fccf839df
1496247474338,4444,7380,4444,,903d185fccf839df
1496247474504,4124,7423,4124,,903d185fccf839df
1496247474504,4124,7423,4124,,903d185fccf839df
1496247474692,3907,7470,3907,,903d185fccf839df
1496247474692,3907,7470,3907,,903d185fccf839df
1496247474862,4185,7422,4185,,903d185fccf839df
1496247474862,4185,7422,4185,,903d185fccf839df
1496247475046,4101,7419,4101,,903d185fccf839df
1496247475232,3959,7458,3959,,903d185fccf839df
1496247475232,3959,7458,3959,,903d185fccf839df
1496247475405,4167,7476,4167,,903d185fccf839df
1496247475405,4167,7476,4167,,903d185fccf839df
1496247475582,4302,7453,4302,,903d185fccf839df
1496247475582,4302,7453,4302,,903d185fccf839df
1496247475764,4432,7383,4432,,903d185fccf839df
1496247475764,4432,7383,4432,,903d185fccf839df
1496247475953,5059,7206,5059,,903d185fccf839df
1496247476126,5119,7266,5119,,903d185fccf839df
1496247476126,5119,7266,5119,,903d185fccf839df
1496247476305,4654,7436,4654,,903d185fccf839df
1496247476305,4654,7436,4654,,903d185fccf839df
1496247476482,4885,7271,4885,,903d185fccf839df
1496247476482,4885,7271,4885,,903d185fccf839df
1496247476663,4604,7285,4604,,903d185fccf839df
1496247476663,4604,7285,4604,,903d185fccf839df
1496247476844,4320,7351,4320,,903d185fccf839df
1496247477023,4665,7319,4665,,903d185fccf839df
1496247477023,4665,7319,4665,,903d185fccf839df
1496247477204,4658,7306,4658,,903d185fccf839df
1496247477204,4658,7306,4658,,903d185fccf839df
1496247477382,4409,7342,4409,,903d185fccf839df
1496247477382,4409,7342,4409,,903d185fccf839df
1496247477564,4479,7319,4479,,903d185fccf839df
1496247477564,4479,7319,4479,,903d185fccf839df
1496247477744,3956,7393,3956,,903d185fccf839df
1496247477927,4136,7412,4136,,903d185fccf839df
1496247477927,4136,7412,4136,,903d185fccf839df
1496247478106,4268,7406,4268,,903d185fccf839df
1496247478106,4268,7406,4268,,903d185fccf839df
1496247478282,4444,7412,4444,,903d185fccf839df
1496247478282,4444,7412,4444,,903d185fccf839df
1496247478463,4543,7396,4543,,903d185fccf839df
1496247478463,4543,7396,4543,,903d185fccf839df
1496247478645,4502,7357,4502,,903d185fccf839df
1496247478827,4073,7415,4073,,903d185fccf839df
1496247478827,4073,7415,4073,,903d185fccf839df
1496247479004,4264,7433,4264,,903d185fccf839df
1496247479004,4264,7433,4264,,903d185fccf839df
1496247479184,4285,7432,4285,,903d185fccf839df
1496247479184,4285,7432,4285,,903d185fccf839df
1496247479362,4328,7441,4328,,903d185fccf839df
1496247479362,4328,7441,4328,,903d185fccf839df
1496247479542,4509,7359,4509,,903d185fccf839df
1496247479727,4226,7273,4226,,903d185fccf839df
1496247479727,4226,7273,4226,,903d185fccf839df
1496247479911,4019,7259,4019,,903d185fccf839df
1496247479911,4019,7259,4019,,903d185fccf839df
1496247480087,4238,7266,4238,,903d185fccf839df
1496247480087,4238,7266,4238,,903d185fccf839df
1496247480269,4319,7302,4319,,903d185fccf839df
1496247480269,4319,7302,4319,,903d185fccf839df
1496247480443,4525,7365,4525,,903d185fccf839df
1496247480623,4406,7376,4406,,903d185fccf839df
1496247480623,4406,7376,4406,,903d185fccf839df
1496247480803,4172,7347,4172,,903d185fccf839df
1496247480803,4172,7347,4172,,903d185fccf839df
1496247480987,4187,7356,4187,,903d185fccf839df
1496247480987,4187,7356,4187,,903d185fccf839df
1496247481163,4300,7416,4300,,903d185fccf839df
1496247481163,4300,7416,4300,,903d185fccf839df
1496247481354,4296,7404,4296,,903d185fccf839df
1496247481523,4340,7391,4340,,903d185fccf839df
1496247481523,4340,7391,4340,,903d185fccf839df
1496247481709,4326,7327,4326,,903d185fccf839df
1496247481709,4326,7327,4326,,903d185fccf839df
1496247481892,3902,7330,3902,,903d185fccf839df
1496247481892,3902,7330,3902,,903d185fccf839df
1496247482064,3876,7341,3876,,903d185fccf839df
1496247482064,3876,7341,3876,,903d185fccf839df
1496247482242,3958,7346,3958,,903d185fccf839df
1496247482430,4148,7330,4148,,903d185fccf839df
1496247482430,4148,7330,4148,,903d185fccf839df
1496247482603,4200,7300,4200,,903d185fccf839df
1496247482603,4200,7300,4200,,903d185fccf839df
1496247482786,4229,7318,4229,,903d185fccf839df
1496247482786,4229,7318,4229,,903d185fccf839df
1496247482967,3922,7371,3922,,903d185fccf839df
1496247483144,4081,7385,4081,,903d185fccf839df
1496247483144,4081,7385,4081,,903d185fccf839df
1496247483324,4334,7377,4334,,903d185fccf839df
1496247483324,4334,7377,4334,,903d185fccf839df
1496247483505,4184,7403,4184,,903d185fccf839df
1496247483505,4184,7403,4184,,903d185fccf839df
1496247483685,4210,7355,4210,,903d185fccf839df
1496247483685,4210,7355,4210,,903d185fccf839df
1496247483863,3908,7358,3908,,903d185fccf839df
1496247483863,3908,7358,3908,,903d185fccf839df
1496247484045,3815,7368,3815,,903d185fccf839df
1496247484045,3815,7368,3815,,903d185fccf839df
1496247484231,3961,7313,3961,,903d185fccf839df
1496247484406,4114,7331,4114,,903d185fccf839df
1496247484406,4114,7331,4114,,903d185fccf839df
1496247484587,4061,7365,4061,,903d185fccf839df
1496247484587,4061,7365,4061,,903d185fccf839df
1496247484763,4242,7287,4242,,903d185fccf839df
1496247484763,4242,7287,4242,,903d185fccf839df
1496247484944,3929,7314,3929,,903d185fccf839df
1496247485126,3838,7380,3838,,903d185fccf839df
1496247485126,3838,7380,3838,,903d185fccf839df
1496247485306,4060,7373,4060,,903d185fccf839df
1496247485306,4060,7373,4060,,903d185fccf839df
1496247485482,4074,7383,4074,,903d185fccf839df
1496247485482,4074,7383,4074,,903d185fccf839df
1496247485664,4218,7381,4218,,903d185fccf839df
1496247485664,4218,7381,4218,,903d185fccf839df
1496247485848,4109,7378,4109,,903d185fccf839df
1496247486028,3821,7383,3821,,903d185fccf839df
1496247486028,3821,7383,3821,,903d185fccf839df
1496247486204,3941,7430,3941,,903d185fccf839df
1496247486204,3941,7430,3941,,903d185fccf839df
1496247486383,3862,7376,3862,,903d185fccf839df
1496247486383,3862,7376,3862,,903d185fccf839df
1496247486563,3721,7341,3721,,903d185fccf839df
1496247486563,3721,7341,3721,,903d185fccf839df
1496247486747,4089,7297,4089,,903d185fccf839df
1496247486747,4089,7297,4089,,903d185fccf839df
1496247486945,3850,7303,3850,,903d185fccf839df
1496247487108,3588,7335,3588,,903d185fccf839df
1496247487108,3588,7335,3588,,903d185fccf839df
1496247487284,3786,7388,3786,,903d185fccf839df
1496247487284,3786,7388,3786,,903d185fccf839df
1496247487464,4008,7406,4008,,903d185fccf839df
1496247487464,4008,7406,4008,,903d185fccf839df
1496247487645,4104,7434,4104,,903d185fccf839df
1496247487827,4261,7397,4261,,903d185fccf839df
1496247487827,4261,7397,4261,,903d185fccf839df
1496247488004,4152,7364,4152,,903d185fccf839df
1496247488004,4152,7364,4152,,903d185fccf839df
1496247488182,3831,7378,3831,,903d185fccf839df
1496247488182,3831,7378,3831,,903d185fccf839df
1496247488362,3966,7387,3966,,903d185fccf839df
1496247488362,3966,7387,3966,,903d185fccf839df
1496247488550,3996,7360,3996,,903d185fccf839df
1496247488726,3898,7359,3898,,903d185fccf839df
1496247488726,3898,7359,3898,,903d185fccf839df
1496247488927,3973,7330,3973,,903d185fccf839df
1496247488927,3973,7330,3973,,903d185fccf839df
1496247489083,3900,7299,3900,,903d185fccf839df
1496247489083,3900,7299,3900,,903d185fccf839df
1496247489264,3875,7315,3875,,903d185fccf839df
1496247489264,3875,7315,3875,,903d185fccf839df
1496247489453,4127,7355,4127,,903d185fccf839df
1496247489625,4300,7361,4300,,903d185fccf839df
1496247489625,4300,7361,4300,,903d185fccf839df
1496247489807,4437,7348,4437,,903d185fccf839df
1496247489807,4437,7348,4437,,903d185fccf839df
1496247489983,4475,7303,4475,,903d185fccf839df
1496247489983,4475,7303,4475,,903d185fccf839df
1496247490163,4273,7305,4273,,903d185fccf839df
1496247490163,4273,7305,4273,,903d185fccf839df
1496247490345,4260,7325,4260,,903d185fccf839df
1496247490527,4523,7329,4523,,903d185fccf839df
1496247490527,4523,7329,4523,,903d185fccf839df
1496247490708,4710,7269,4710,,903d185fccf839df
1496247490708,4710,7269,4710,,903d185fccf839df
1496247490883,4416,7279,4416,,903d185fccf839df
1496247490883,4416,7279,4416,,903d185fccf839df
1496247491064,4478,7241,4478,,903d185fccf839df
1496247491243,4107,7307,4107,,903d185fccf839df
1496247491243,4107,7307,4107,,903d185fccf839df
1496247491423,4106,7295,4106,,903d185fccf839df
1496247491423,4106,7295,4106,,903d185fccf839df
1496247491602,4141,7262,4141,,903d185fccf839df
1496247491602,4141,7262,4141,,903d185fccf839df
1496247491782,4204,7233,4204,,903d185fccf839df
1496247491782,4204,7233,4204,,903d185fccf839df
1496247491965,4313,7191,4313,,903d185fccf839df
1496247491965,4313,7191,4313,,903d185fccf839df
1496247492142,4320,7205,4320,,903d185fccf839df
1496247492324,3993,7244,3993,,903d185fccf839df
1496247492324,3993,7244,3993,,903d185fccf839df
1496247492509,4054,7283,4054,,903d185fccf839df
1496247492509,4054,7283,4054,,903d185fccf839df
1496247492683,4358,7237,4358,,903d185fccf839df
1496247492683,4358,7237,4358,,903d185fccf839df
1496247492862,4089,7295,4089,,903d185fccf839df
1496247492862,4089,7295,4089,,903d185fccf839df
1496247493055,4120,7155,4120,,903d185fccf839df
1496247493223,3988,7136,3988,,903d185fccf839df
1496247493223,3988,7136,3988,,903d185fccf839df
1496247493404,3696,7172,3696,,903d185fccf839df
1496247493404,3696,7172,3696,,903d185fccf839df
1496247493588,3978,7167,3978,,903d185fccf839df
1496247493588,3978,7167,3978,,903d185fccf839df
1496247493764,3965,7125,3965,,903d185fccf839df
1496247493764,3965,7125,3965,,903d185fccf839df
1496247493943,3680,7069,3680,,903d185fccf839df
1496247494129,3771,6962,3771,,903d185fccf839df
1496247494129,3771,6962,3771,,903d185fccf839df
1496247494308,3455,7005,3455,,903d185fccf839df
1496247494308,3455,7005,3455,,903d185fccf839df
1496247494483,3354,7002,3354,,903d185fccf839df
1496247494483,3354,7002,3354,,903d185fccf839df
1496247494663,3549,7080,3549,,903d185fccf839df
1496247494663,3549,7080,3549,,903d185fccf839df
1496247494845,3537,7094,3537,,903d185fccf839df
1496247494845,3537,7094,3537,,903d185fccf839df
1496247495046,3650,7094,3650,,903d185fccf839df
1496247495207,3540,7085,3540,,903d185fccf839df
1496247495207,3540,7085,3540,,903d185fccf839df
1496247495387,3227,7097,3227,,903d185fccf839df
1496247495564,3116,7134,3116,,903d185fccf839df
1496247495564,3116,7134,3116,,903d185fccf839df
1496247495564,3116,7134,3116,,903d185fccf839df
1496247495743,3347,7151,3347,,903d185fccf839df
1496247495743,3347,7151,3347,,903d185fccf839df
1496247495931,3336,7165,3336,,903d185fccf839df
1496247496103,3270,7075,3270,,903d185fccf839df
1496247496103,3270,7075,3270,,903d185fccf839df
1496247496284,3018,7084,3018,,903d185fccf839df
1496247496284,3018,7084,3018,,903d185fccf839df
1496247496465,2782,7056,2782,,903d185fccf839df
1496247496465,2782,7056,2782,,903d185fccf839df
1496247496648,2693,7115,2693,,903d185fccf839df
1496247496648,2693,7115,2693,,903d185fccf839df
1496247496837,2821,7164,2821,,903d185fccf839df
1496247497024,2740,7141,2740,,903d185fccf839df
1496247497024,2740,7141,2740,,903d185fccf839df
1496247497192,2123,7172,2123,,903d185fccf839df
1496247497192,2123,7172,2123,,903d185fccf839df
1496247497363,1903,7189,1903,,903d185fccf839df
1496247497363,1903,7189,1903,,903d185fccf839df
1496247497544,1603,7124,1603,,903d185fccf839df
1496247497728,1482,7223,1482,,903d185fccf839df
1496247497728,1482,7223,1482,,903d185fccf839df
1496247497905,1490,7331,1490,,903d185fccf839df
1496247497905,1490,7331,1490,,903d185fccf839df
1496247498084,1431,7364,1431,,903d185fccf839df
1496247498084,1431,7364,1431,,903d185fccf839df
1496247498263,1182,7397,1182,,903d185fccf839df
1496247498263,1182,7397,1182,,903d185fccf839df
1496247498443,1054,7470,1054,,903d185fccf839df
1496247498624,835,7269,835,,903d185fccf839df
1496247498624,835,7269,835,,903d185fccf839df
1496247498804,986,7414,986,,903d185fccf839df
1496247498804,986,7414,986,,903d185fccf839df
1496247498984,1035,7465,1035,,903d185fccf839df
1496247498984,1035,7465,1035,,903d185fccf839df
1496247499163,1122,7398,1122,,903d185fccf839df
1496247499163,1122,7398,1122,,903d185fccf839df
1496247499356,734,7183,734,,903d185fccf839df
1496247499530,721,7128,721,,903d185fccf839df
1496247499530,721,7128,721,,903d185fccf839df
1496247499704,518,6863,518,,903d185fccf839df
1496247499704,518,6863,518,,903d185fccf839df
1496247499889,589,6997,589,,903d185fccf839df
1496247499889,589,6997,589,,903d185fccf839df
1496247500063,615,6991,615,,903d185fccf839df
1496247500063,615,6991,615,,903d185fccf839df
1496247500245,492,6772,492,,903d185fccf839df
1496247500438,227,5882,227,,903d185fccf839df
1496247500438,227,5882,227,,903d185fccf839df
1496247500612,197,5611,197,,903d185fccf839df
1496247500612,197,5611,197,,903d185fccf839df
1496247500784,185,5717,185,,903d185fccf839df
1496247500784,185,5717,185,,903d185fccf839df
1496247500964,181,5725,181,,903d185fccf839df
1496247500964,181,5725,181,,903d185fccf839df
1496247501145,185,5717,185,,903d185fccf839df
1496247501324,183,5815,183,,903d185fccf839df
1496247501324,183,5815,183,,903d185fccf839df
1496247501511,234,6699,234,,903d185fccf839df
1496247501511,234,6699,234,,903d185fccf839df
1496247501685,189,6288,189,,903d185fccf839df
1496247501863,219,6707,219,,903d185fccf839df
1496247501863,219,6707,219,,903d185fccf839df
1496247501863,219,6707,219,,903d185fccf839df
1496247502044,264,7210,264,,903d185fccf839df
1496247502044,264,7210,264,,903d185fccf839df
1496247502230,215,6738,215,,903d185fccf839df
1496247502404,241,7129,241,,903d185fccf839df
1496247502404,241,7129,241,,903d185fccf839df
1496247502585,307,7539,307,,903d185fccf839df
1496247502585,307,7539,307,,903d185fccf839df
1496247502766,298,7444,298,,903d185fccf839df
1496247502766,298,7444,298,,903d185fccf839df
1496247502944,449,7717,449,,903d185fccf839df
1496247503124,633,7857,633,,903d185fccf839df
1496247503124,633,7857,633,,903d185fccf839df
1496247503310,594,7606,594,,903d185fccf839df
1496247503310,594,7606,594,,903d185fccf839df
1496247503485,919,7601,919,,903d185fccf839df
1496247503485,919,7601,919,,903d185fccf839df
1496247503663,1369,7378,1369,,903d185fccf839df
1496247503663,1369,7378,1369,,903d185fccf839df
1496247503855,1499,7243,1499,,903d185fccf839df
