1497358136208,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358136508,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358136804,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358137125,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358137409,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358137699,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358138000,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358138308,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-69;,00:26:4d:c7:f1:93,-90;,08:86:3b:4c:a6:32,-77;,00:40:10:10:00:03,-75;,5a:e2:44:22:1f:a7,-79;,64:66:b3:50:eb:90,-72;,64:09:80:62:6e:d5,-90;,b8:c7:5d:05:4e:c3,-91;,9c:1c:12:c1:22:20,-86;,84:d4:7e:69:ee:c3,-87;,84:d4:7e:69:ee:c0,-88;,84:d4:7e:69:ee:c1,-88;,ac:a3:1e:07:48:c3,-92;,84:d4:7e:69:ee:c2,-88;,84:d4:7e:69:ee:c4,-90;,ac:a3:1e:07:48:c2,-90;,,903d185fccf839df
1497358138641,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358138913,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358139211,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358139524,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358139808,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358140117,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358140414,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358140702,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358141008,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358141308,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358141610,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358141913,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
1497358142210,24:de:c6:10:04:f4,-84;,24:de:c6:10:04:f1,-86;,84:d4:7e:69:fc:54,-87;,24:de:c6:10:04:f2,-87;,84:d4:7e:69:fc:51,-87;,84:d4:7e:69:fc:52,-87;,84:d4:7e:69:fc:d1,-90;,84:d4:7e:69:fc:d2,-90;,84:d4:7e:69:fc:d4,-90;,9c:1c:12:ad:dd:b2,-90;,9c:1c:12:ad:dd:b4,-90;,24:de:c6:10:04:f5,-84;,24:de:c6:10:04:f3,-86;,84:d4:7e:69:fc:53,-87;,84:d4:7e:69:fc:50,-87;,84:d4:7e:69:fc:d0,-90;,9c:1c:12:ad:dd:b3,-90;,9c:1c:12:ad:dd:b5,-90;,84:d4:7e:69:fc:d3,-91;,82:c7:a6:55:af:b9,-85;,00:26:4d:c7:f1:93,-78;,08:86:3b:4c:a6:32,-57;,00:40:10:10:00:03,-88;,5a:e2:44:22:1f:a7,-75;,64:66:b3:50:eb:90,-82;,24:de:c6:0f:f7:a0,-86;,24:de:c6:0f:f7:a3,-81;,24:de:c6:0f:f7:a1,-82;,84:d4:7e:69:ef:21,-89;,24:de:c6:0f:f7:a2,-82;,24:de:c6:0f:f7:a4,-82;,,903d185fccf839df
