UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.1123485061130522,-0.5452272064144635,1.324106507264989,1.1749772094588062,-0.8283392328684309,-1.8100412237328918,1.9074580088787938,-0.7163830648297825,-0.5178917259922647,0.37769574916667054,-0.247146508841327,0.0723284995000214,-0.9262129567736186,-0.6456450434864945,-0.9749693548726469,-0.08976372009163026,-0.866293152330582,-0.6707181537332408,-0.9883786160986999,0.019756571110526366,-0.727601832509087,-0.4716052035825457,-0.580260074556208,-0.5236939060003243,undefined,1498936534574
903d185fccf839df,-0.2578800059419354,-0.5387699829791436,1.2418029855094739,1.0827746333076524,-0.9209310764044111,-1.8287426861012228,2.009389299024455,-0.10618768226035775,-0.5712139306250915,0.4791733242754908,-0.22681450429689354,-0.024174743410796402,-0.8348234180035651,-0.713230907419713,-0.9991799060888441,-0.21302077214887913,-0.8801583927297311,-0.7175249411006347,-0.9898199593105732,-0.0779927589804856,-0.7706530845606462,-0.4706505057009572,-0.6022717818724088,-0.501240404057691,undefined,1498936536038
903d185fccf839df,-0.18164918827654467,-0.5816221362979895,1.2717896207197386,1.2734816584745086,-0.9591115871240693,-1.8193768167723272,1.9394864276871702,-0.5592860423860644,-0.5964358357596076,0.45300394985519793,-0.1591129025660682,-0.007612966741176781,-0.9044535427807487,-0.6549033838501189,-0.9928640886728942,-0.31809241542866823,-0.8411045151894089,-0.7016672503373018,-0.9942909211671508,-0.12431128183285552,-0.7745446563927487,-0.47474959625439606,-0.5661174846105947,-0.4798252433185743,undefined,1498936537537
903d185fccf839df,-0.32025060436164426,-0.5017880380974962,1.2271286097758678,1.1976524373095996,-0.9505950282297624,-1.8209280895686284,1.8843867362833364,-0.8923460090823008,-0.6532579296438662,0.3782916146951643,-0.23700363254463389,-0.05158790215544867,-0.9088054255793226,-0.6715684016849525,-1.0054956866936249,-0.2695978412769272,-0.8970481711781274,-0.7261567426574467,-1.019276533168672,-0.1751107533870793,-0.8049980835579016,-0.47525786803962206,-0.5220498858056278,-0.4754682072874344,undefined,1498936539053
903d185fccf839df,-0.20243947401330528,-0.43545528485379476,1.412790391272728,1.4500462828646647,-0.9015322567611541,-1.7899002950479395,1.852129532430036,-1.042821718805446,-0.5621667843224499,0.371109045922545,-0.18672276860667683,-0.01318216078532363,-0.8348234180035651,-0.6613842169243461,-0.991811436485396,-0.2857626333764906,-0.8945773719054495,-0.7082218455042094,-1.0056047639999484,-0.15589349207003356,-0.792806834510597,-0.4749579837762956,-0.5061601489111754,-0.46121616053781866,undefined,1498936540540
903d185fccf839df,0.18564473256284164,-0.5017880965534809,1.895126818924426,1.780052019530426,-0.5632151093357328,-1.805308211001283,1.8630879355095495,-0.8792586825065681,-0.5890391954727436,1.1705041445514914,-0.27343768827430665,-0.09314919916044646,-0.6085255124777184,-0.6410158668292951,-0.9854956706050827,-0.15846437622817053,-0.864529076107402,-0.6648601806046499,-0.9786740380058246,-0.05095308752481168,-0.7451568529232253,-0.43045300682289966,-0.5115296467884296,-0.4032475920871495,undefined,1498936542037
903d185fccf839df,0.07337748288031704,-0.4413254056070163,2.0137968298685305,1.8492005194681025,-0.689883468360472,-1.7970114600021254,1.839288187975509,-1.0482587954026996,-0.5303632158156317,1.006872773179059,-0.36486759930242696,-0.03422552350851919,-0.7956564728163993,-0.6234250240236412,-0.931811395582003,-0.18069099009670156,-0.8475649823885334,-0.612651392374564,-0.946537685526905,-0.0996583694348182,-0.7163418720318898,-0.43661991381770937,-0.5485755345701464,-0.3997034926412646,undefined,1498936543535
903d185fccf839df,-0.12205053018974299,-0.456587854014157,2.122258921965146,2.043349406582307,-0.8913391274391054,-1.8417258641778216,1.8510539412421223,-1.08764317099471,-0.42975794962882563,0.29402986420807053,-0.32779173528443306,-0.03290166533358897,-0.6825075200534759,-0.5947241779619479,-0.927600867816582,-0.2736390322356377,-0.9168144812585809,-0.5773958949114496,-0.9389111621117553,-0.18758349510054603,-0.7091159127210453,-0.44549036375536266,-0.6039747959354369,-0.41584269038721217,undefined,1498936545037
903d185fccf839df,-0.09017225883619041,-0.49356979889580443,1.7458322890270037,1.6534485326563837,-0.8836659991448497,-1.8728887558660838,1.9599568304184516,-0.4500870934347673,-0.22240089159209864,-0.06799761120275737,-0.1257683829937085,-0.005382911550662346,-0.5563029188948306,-0.5734299964206894,-0.8276007505627017,-0.303948126948115,-0.9314924629807076,-0.5179358879701663,-0.8740857087826885,-0.08256609686070128,-0.6345595103680841,-0.43794871812191505,-0.6156807857656014,-0.365634752248927,undefined,1498936546545
903d185fccf839df,-0.06106597957365962,-0.5604895671376273,1.4842473480268523,1.4834820953706016,-0.7202879877939214,-1.860674226217646,1.9940338593161164,-0.22138426557252402,-0.16419287418948797,-0.09250127431358936,0.1844163898950313,0.006986375571991836,-0.5432472704991087,-0.5215833059253225,-0.7644427825457493,-0.28576266164121217,-0.8628244851695648,-0.5037690936448503,-0.8325456420083841,0.013905166108489492,-0.5915752426660504,-0.4564750606109606,-0.5668649307592568,-0.38021786618312425,undefined,1498936548037
903d185fccf839df,-0.005625378634210056,-0.5252686380223517,1.2296809071589272,1.2255392239188616,-0.7292262574860813,-1.8690408530840936,1.9017776375874054,-0.8803296707338129,-0.1592960879275709,0.2528454966794676,0.32316086756833207,0.005799836861900013,-0.6955631684491979,-0.5484324890946007,-0.7686533029489366,-0.182711663304041,-0.8251125413181973,-0.52923386095785,-0.7528869510215687,0.08760212733372322,-0.5544219728449797,-0.5014891528180729,-0.5303035994630427,-0.3997396906817048,undefined,1498936549562
903d185fccf839df,-0.4408338993280536,-0.5546194171564134,0.8749463876757687,0.8040376416811249,-1.0218234819336032,-1.9065602387677756,1.8688445768627526,-1.2151993944089128,-0.3606855452989138,-0.26022710316019043,0.2575267277589316,0.058819853056447845,-0.9653799019607844,-0.5752816463623299,-0.7254953583827602,-0.0008569537055692197,-0.8140799131616402,-0.5965340529413411,-0.708779054386373,0.15544767823930783,-0.554428784684185,-0.47968072506636794,-0.48698210715901663,-0.46985059648012717,undefined,1498936551050
903d185fccf839df,-0.5281528751372849,-0.5657727021207197,0.8321992820980058,0.8985702165726466,-1.0661959794336806,-1.9111208888963047,1.9409880470361944,-0.7562217931199051,-0.35570360879825835,-0.2554010683824177,0.22200881105619624,0.06704755771007857,-1.017602495543672,-0.5780591601271143,-0.6865479121330698,0.04561694723883231,-0.8071926994827746,-0.6094912557938718,-0.6723186726143893,0.19402078383993412,-0.541229045127412,-0.481357418903498,-0.4735260038683135,-0.502614951661668,undefined,1498936552718
903d185fccf839df,-0.23015973997762035,-0.48300352892961945,0.9304534553471312,0.8496024819615403,-0.8742237273790447,-1.8257612576390445,1.9180955843159164,-0.6710519135076232,-0.25331705473344984,-0.35561054029691785,0.015168121147892915,-0.006992279238995194,-0.7216744652406417,-0.6150925086308371,-0.6981268800530037,0.27798690419638455,-0.7248564920111216,-0.6085856435136682,-0.6621942870984425,0.3905511423169998,-0.5021705743547958,-0.47374816112156415,-0.4633955196656896,-0.5404615798944313,undefined,1498936554038
903d185fccf839df,-0.24124784636334637,-0.3292054825098466,1.0070144985934752,0.9064315272589075,-0.7543645009040607,-1.7245977414330722,1.9231553324651018,-0.44629413096952336,-0.34721130447217724,-0.3980902145180562,-0.1125569252160017,-0.028804861246677128,-0.7390819964349377,-0.6299058894748047,-0.750758547061988,0.1143176316400941,-0.810747050364189,-0.6457853532849654,-0.741258251919535,0.26369874700731566,-0.5702952720037853,-0.47775619938728453,-0.509622065572333,-0.5278298612816106,undefined,1498936555537
903d185fccf839df,0.0816935281642018,-0.31394300487471355,1.225852588152813,1.0122855995366244,-0.43807931915972276,-1.704154008176898,1.836676790517304,-0.8907758458771055,-0.5330612860619033,0.43227749355037554,-0.14183224153762938,0.019635502970939207,-0.7347301136363636,-0.6058341941687618,-0.7054953349319842,0.025410921783476127,-0.8408422744342379,-0.6230120878598207,-0.7999335068975665,0.19434414983461293,-0.6033349607052523,-0.4754659294894791,-0.5102906097717843,-0.4907248743831929,undefined,1498936557039
903d185fccf839df,-0.09433029873083768,-0.5129413230618026,1.2328708341480896,1.147665936233552,-0.5381385852153162,-1.8367482801400499,1.839464393711508,-1.124244029905849,-0.4474208576740798,0.23638442206073396,-0.11990399774340532,-0.03239301981480362,-0.7651932932263815,-0.5530616657518002,-0.7907585939635401,-0.02510421251671818,-0.8384815872742766,-0.5797390830422647,-0.8555931385898923,0.14730189743457955,-0.6164549303001898,-0.4702575163068921,-0.5048216085236632,-0.46284147131033765,undefined,1498936558526
903d185fccf839df,-0.19412335971860104,-0.41490974530555,0.9732000526509953,1.0238659882051335,-0.7140754315119183,-1.8609956607105422,1.9210304533615195,-0.6355517179126678,-0.5076079695540665,0.09666365084836313,-0.1416151238466328,-0.08593069233830035,-0.852230949197861,-0.5030665733949756,-0.8623376322358022,0.21534801329936887,-0.7563128101351291,-0.5381063124144232,-0.8819221372276006,0.19777800084015515,-0.5977599737793406,-0.4688912423220082,-0.44912225719622983,-0.4475419458672954,undefined,1498936560044
903d185fccf839df,-0.29391638620095467,-0.32744443751548247,1.0280689824423557,0.8844040598428872,-0.9122705302408186,-1.8115109742814324,1.931192020230178,-0.5488285812806475,-0.5000679686145449,0.09341153609784728,-0.1901522013889307,-0.12409040539494777,-0.5780623328877006,-0.3734498989596567,-0.8897060884788572,0.1426061803364789,-0.7181094492133071,-0.463402908142581,-0.894838249634933,0.14132730369775148,-0.5826464953574115,-0.48525547518246287,-0.26639383447108866,-0.4622813590562965,undefined,1498936561525
903d185fccf839df,-0.3895514072940708,-0.32685742251736105,1.4153421803818884,1.4430360256679198,-0.9277196480608246,-1.8095590706525895,1.92399423086607,-0.5730317866355868,-0.523257983325178,0.17602490110070385,-0.22499632404248743,-0.05919189618409668,-0.7521376448306596,-0.3743757368812515,-0.8665481747256908,0.12240012661640119,-0.6788860033122341,-0.4324538122361398,-0.9082301456528932,0.1302712211462372,-0.577609721179467,-0.4755176736629386,-0.24901314274934627,-0.4458407841749193,undefined,1498936563027
903d185fccf839df,-0.3992535003815811,-0.3180521390895556,1.250096998990856,1.2167359378121343,-0.9470156170653459,-1.776178742649959,1.9143559912203503,-0.6111049042418804,-0.5417389993861927,0.16795124380882012,-0.19379863716731624,-0.009571448819244145,-0.7521376448306596,-0.36604318263612373,-0.8718113105052073,0.1769564377429452,-0.6491242666346241,-0.4302309484904654,-0.9142893843308751,0.17739046426572322,-0.568448024239349,-0.4768156427439618,-0.24204236966913786,-0.4694592012500236,undefined,1498936565146
903d185fccf839df,-0.3853934019048333,-0.34681593245348824,1.2896539234425068,1.2273827569164892,-0.9046385465231827,-1.7547287797251492,1.8872032421751177,-0.7368690911925139,-0.5049422031080132,0.29910690350131436,-0.22179477900536934,0.07924819840206233,-0.5606548016934046,-0.33641652455438475,-0.88549556807567,0.24565723520309313,-0.6670579178243506,-0.4280017519616768,-0.905459408943338,0.2075560203623903,-0.557212330019891,-0.4872069963996054,-0.26382132065091424,-0.46575998447427575,undefined,1498936566042
903d185fccf839df,-0.40479758807985383,-0.36207835163263663,1.2022465693317217,1.2607799095426575,-0.8485506360132261,-1.6799532124922403,1.9096986087624723,-0.4785246426930358,-0.445974328041918,0.46419561529608067,-0.2048374810952216,0.09308162328407901,-0.2516711229946524,-0.29475399939346253,-0.9002324189357607,0.3790172575909378,-0.6355735761124632,-0.40542480816148774,-0.9004077118696349,0.4056570193595402,-0.5032403759963664,-0.5077458338317107,-0.27658960045188863,-0.42030142370543894,undefined,1498936567563
903d185fccf839df,-0.2925304074081487,-0.2898753899517367,1.2009705477086667,1.1942351583665958,-0.8020284271139217,-1.6307806451267601,1.919602469033238,-0.33350756911913565,-0.4329308750205663,0.269996764311585,-0.2180512179707659,0.11327914076063769,-0.8130640040106952,-0.33456487461274426,-0.9391798357365159,0.3709348191440738,-0.6793582790711457,-0.4095412205939492,-0.9299412509471129,0.3891344889169156,-0.5159056233705519,-0.5191351762939226,-0.2887182894007,-0.41542895868905116,undefined,1498936570189
903d185fccf839df,-0.27035419463669663,-0.2669818050250025,1.2590294044891897,1.2932351421028556,-0.8519346281123024,-1.6242867255440738,1.9058038782129871,-0.41031264462960204,-0.4654532061392338,0.35518132629027505,-0.2262190673883867,0.08555696550684196,-0.852230949197861,-0.3428973252516756,-0.9465482611665612,0.30223416300753353,-0.6927721862209432,-0.43438535936566114,-0.941143145350302,0.31200367544760715,-0.5421179705061615,-0.5412030850007691,-0.37142153217272034,-0.4392111150409799,undefined,1498936570536
903d185fccf839df,0.33256228019535033,-0.22119463517153432,1.7573164836344977,1.5145281052028512,-0.5559122581827906,-1.6303567199567446,1.915705099776354,-0.1467132460067137,-0.5100102102695077,0.04716020842862232,-0.4609963742294272,-0.09068887142243366,-0.7564895276292335,-0.3410456623592606,-0.940232458475079,0.5022744227070728,-0.6804453473388523,-0.41701409419417507,-0.9100073377871258,0.6597313727234684,-0.4637534847176618,-0.4929602198597283,-0.31109980637904794,-0.38399092561595355,undefined,1498936572041
903d185fccf839df,0.4739356366133571,-0.18832167836476726,1.7866647268278109,1.4776816145978078,-0.33906919763094606,-1.688312850504391,1.962718138720585,0.15996078836199057,-0.5464767267430232,0.16417349942976164,-0.5644880450412963,-0.14567104513754867,-0.6215811608734403,-0.21328062491480757,-0.9086534744666027,0.5406658852046103,-0.4608783916643957,-0.35144279636059533,-0.8670259278376505,0.9508081825655229,-0.36338818696653286,-0.4871055280726206,-0.23786975159782522,-0.29410813863411733,undefined,1498936573531
903d185fccf839df,0.5266043834834238,-0.2217816501696557,1.7330718186595053,1.5298358873763138,-0.27794130049742255,-1.7054956490313378,1.9304530475519373,-0.06508129347457484,-0.5511581743551576,0.2652801558634785,-0.5365324552860524,-0.08018180626639355,-0.5432472704991087,-0.2317973444943799,-0.9402324731995465,0.4861094892839017,-0.42852467473739136,-0.31832783444178925,-0.8763106955162117,0.8851338102196589,-0.3659749336957076,-0.47921960366116223,-0.17295013284445682,-0.3172715623801488,undefined,1498936575039
903d185fccf839df,0.14267828581274358,-0.3391846790219255,1.7190353266689522,1.520258591040544,-0.6643646576469792,-1.7735979468387704,1.850372822145038,-0.9085603758735727,-0.5458664247060113,0.6347166834576223,-0.3445077040370122,-0.028047839514745924,-0.8087121212121212,-0.3095673154835574,-0.9518114043083115,0.4376149716616038,-0.5426618418101318,-0.3756093099428962,-0.908356089423149,0.6317985843103481,-0.4493506323506462,-0.4445832848885535,-0.1709212430035298,-0.30148158998431207,undefined,1498936576543
903d185fccf839df,-0.018099429307332358,-0.42371501411935936,1.216282553048376,1.151469816772471,-0.7295348319861699,-1.768177807658569,1.896486474066072,-0.6612616315516522,-0.5405466484516698,0.08416744034031559,-0.08511660573887248,0.11006913002810052,-0.8739903631907309,-0.24105564600568058,-0.9265482229913176,0.5750163404641273,-0.48241320311276725,-0.3938925181845002,-0.8970002652357266,0.5820000098388717,-0.46123406157689634,-0.443997715290518,-0.108334190469064,-0.30155169481672,undefined,1498936579216
903d185fccf839df,-0.033345575587705636,-0.43369421063143826,1.180553947602839,1.1254489660589446,-0.7070194391224293,-1.7913327749366734,1.8963576142201142,-0.6858070023949575,-0.5388698191311198,0.0638374912031279,-0.07190203738412379,0.08548672168701701,-0.8826941287878788,-0.2799406833033676,-0.9265482229913176,0.5184392996008008,-0.5218307507785186,-0.3987688854029786,-0.8971611915861543,0.5831548925203784,-0.46363713663375716,-0.44584295113219113,-0.11136141129389264,-0.2950485349678147,undefined,1498936579539
903d185fccf839df,-0.12066451689152723,-0.2975066726112917,1.3770615316902417,1.155185971574354,-0.6618138062058101,-1.7951899950488288,1.9748573177939053,-0.17620113082728117,-0.5609160295424461,0.007871183144969521,-0.11480901099783376,0.045159841179075504,-0.852230949197861,-0.39566991842251004,-0.9707587902960569,0.04763767697561484,-0.6508764682238282,-0.4861951730520846,-0.9679619207983142,0.0984426279603167,-0.6154603138357146,-0.4759001473519954,-0.3140261053522403,-0.4170541323883417,undefined,1498936581028
903d185fccf839df,-0.2703541256258772,-0.23880508511517595,1.4332064831046567,1.205153577102845,-0.7054045855296092,-1.7460057791029817,1.9464054495039578,-0.28634726073162453,-0.5634708570361242,0.034152022090770104,-0.18291334765772185,-0.013732609762478101,-0.8043602384135473,-0.4771432410980668,-0.9581272364487289,-0.06147518552760623,-0.731472509491187,-0.5589416973123628,-0.9584812421766408,-0.16637983098227654,-0.6976421694854894,-0.45691508681180143,-0.5067998447775475,-0.49998810351202544,undefined,1498936582537
903d185fccf839df,-0.17887717893281804,-0.23293490590596974,1.560170761667093,1.3544800504410122,-0.4950620861942556,-1.7518964241476336,1.926413664717929,-0.38225604944274755,-0.5989174277544963,0.5258892533473845,-0.27792495653214866,-0.04461305949165785,-0.7390819964349377,-0.5632458051846957,-0.9402324658373127,0.10219401636688039,-0.7544888924441031,-0.561937180485659,-0.9346640982705188,-0.011687049253952354,-0.669265185897146,-0.4568395637609602,-0.4707564041687488,-0.48938213726124036,undefined,1498936584011
903d185fccf839df,0.21475094281455298,-0.28341825420039374,1.6928772646017511,1.452006449399476,-0.4382130353077662,-1.8139729788077943,1.9420320868676755,-0.3505233184359408,-0.5540114105063842,0.9628883270879571,-0.31407007716811075,-0.03248056697030341,-0.6650999888591801,-0.5817624729611699,-0.9412850959381095,0.08804975615104875,-0.8232885551413489,-0.5529507338060797,-0.9320332980170626,-0.01368884788893425,-0.6636040992917193,-0.4620668033617153,-0.5032978456105887,-0.5076515447009913,undefined,1498936585520
903d185fccf839df,0.18010061035915917,-0.3403587090181683,1.1805536934658898,1.1207824461554843,-0.45965871280675785,-1.7630068972010728,1.9198181092509305,-0.46758483537377005,-0.5306786652562359,0.6306857975956104,-0.18264775488287335,-0.15652957102196177,-0.6607481060606061,-0.5382483108093816,-0.9497061441067178,0.05976126398410702,-0.7950765186291682,-0.5457501768393485,-0.9157447225408406,0.09912016186200824,-0.6353507088139799,-0.46885308518308483,-0.4371404476890194,-0.5044353494173277,undefined,1498936587095
903d185fccf839df,0.21475094281455298,-0.34916402167396615,1.2922057125516673,1.2374143657993388,-0.4162016348311475,-1.7980060457384441,1.9489563609587377,-0.30931199694040584,-0.5132697072797036,0.7591481870723933,-0.24289018399779086,-0.1567083641346902,0.07472008689839574,-0.5465808391529603,-0.9349693006088611,-0.00691880373925838,-0.8598225015596737,-0.5788524728375796,-0.9236301283805045,0.09739553702208428,-0.6571923444927765,-0.46656176161025453,-0.44149507547677824,-0.4821564371687282,undefined,1498936588512
903d185fccf839df,0.04149921152676446,-0.3526861116626945,1.2494588611108537,1.160873513772389,-0.557547684994163,-1.799610891293622,1.9458978927216262,-0.36613392477988577,-0.4769366769288179,0.6748023428319545,-0.2862682451737767,-0.18972601969927896,-0.5867660984848485,-0.5512100028593852,-0.9591798812739933,0.05572005889303579,-0.8435968987348706,-0.5296138365486737,-0.9685286633907673,0.09108217596419717,-0.6435657170205815,-0.45708425283416965,-0.5468505230809021,-0.4534379446774574,undefined,1498936590033
903d185fccf839df,-0.16917505133989805,-0.39788623729004896,1.207988031293095,1.189597539643988,-0.6452949682198046,-1.8222161569547521,1.9044048128188706,-0.6910368804706581,-0.4523600211024029,0.2321482002255683,-0.20606983481288282,0.08126688073074714,-0.678155637254902,-0.5234349947192867,-0.9497061588311855,0.16887414061968886,-0.8564036091095429,-0.5005392918378605,-0.9514004700526912,0.1706921396753877,-0.6093352464694205,-0.4812935076103472,-0.5468695967286927,-0.4305110911506882,undefined,1498936591538
903d185fccf839df,0.01655090314806145,-0.46187098899724954,1.9729638837938248,1.9174368535714315,-0.5445568539577033,-1.8562673041786466,1.9540318847861402,-0.33705941254274074,-0.5383925971916224,0.6907069619122911,-0.0966824422223282,0.1035818579596029,-0.16028158422459893,-0.384559876314147,-0.8718113399541425,0.2557603185925751,-0.7188211524418135,-0.324021152856331,-0.8955869089737413,0.21711845192858992,-0.4821233282385012,-0.40176681521994256,-0.6237025072313306,-0.4020894830320574,undefined,1498936593032
903d185fccf839df,0.49195394751180077,-0.4612839447711358,2.3040921303189426,2.298667521030297,-0.20054143689466877,-1.7865252219872112,1.9424160329357587,-0.18459091506366943,-0.4975625588291301,1.345189656295423,-0.09586355131829644,0.06575472560664948,-0.673803754456328,-0.27531151959694267,-0.8644428777129282,0.3850791358893485,-0.6449708946690913,-0.2328710950557585,-0.8653676829197137,0.34494094448188334,-0.40519104630479796,-0.3997827596005573,-0.6172029925110338,-0.42849684659843923,undefined,1498936594524
903d185fccf839df,0.32979018458809933,-0.4876996781425829,2.510807633253835,2.5108128739791336,-0.10086274386808163,-1.7546006694819805,1.8454577131863528,-0.7801278992136143,-0.45620506257210164,1.6074146400464682,-0.052278243359986355,0.05151675246688585,-0.9610280191622104,-0.11606803167059014,-0.8297060181265291,0.15675044055231055,-0.5566431645450474,-0.18473438917283894,-0.822582184047926,0.512429835304971,-0.34026434482690565,-0.3554583948422279,-0.5818118124589686,-0.3908741527418753,undefined,1498936596041
903d185fccf839df,0.5584826548369763,-0.5651857163505908,2.3953275492988926,2.391988757024691,0.021033054385499822,-1.810574618115742,1.7828236254314773,-1.2348284766506417,-0.5305839746826626,2.2176053904676563,-0.230749107281151,0.02084976867222668,-0.7608414104278075,0.059840383435174185,-0.8339165458919502,0.15068859051862138,-0.45693239974680144,-0.060887341388621855,-0.8052160982714205,0.7020154965550879,-0.23882184674096651,-0.3708893907501566,-0.5462287334849282,-0.452562389749858,undefined,1498936597527
903d185fccf839df,0.5570966415387606,-0.5293777430092014,2.683071060640144,2.6955663544723567,-0.09078275246421894,-1.8391636996043492,1.7869655685055241,-1.3276298212126958,-0.4154861922056016,1.7258861095543152,-0.15782882309932644,0.01888729895089924,-0.7608414104278075,0.0376203769230954,-0.8644428629884606,0.14058564845274713,-0.4534551734821983,-0.09671280392111825,-0.8192796895159974,0.6766234612392314,-0.2704736076203294,-0.355551158623316,-0.4017030718453661,-0.5152883151593066,undefined,1498936599026
903d185fccf839df,0.613923117754787,-0.4565878247861647,2.215408500448153,2.124216030825687,-0.015090311917160076,-1.8557269192304189,1.9075737244212811,-0.5476724421628558,-0.3948956612285746,1.5359035400505996,-0.1862233168526836,0.06233851680989133,-0.8000083556149733,-0.17254395062625463,-0.9339166705080643,0.09209101777156306,-0.5512983123526516,-0.22501824188384603,-0.8652627304996469,0.6005089464617596,-0.36820004872925965,-0.40210719869302874,-0.36623338401001754,-0.4776963455640914,undefined,1498936600570
903d185fccf839df,0.44205733075439474,-0.3920160873088351,2.036764964946569,1.9844133205510353,0.061198704271487984,-1.8166376265848103,1.898445662457422,-0.5017929237446339,-0.5154063582069258,1.1801185480843503,-0.28722447024364034,0.010124622079032622,-0.7086188168449198,-0.22809394100490252,-0.9518114116705453,0.11633830484743356,-0.5307148220044432,-0.2682405816903031,-0.8783047862001044,0.5511107328777309,-0.4132405858352909,-0.3850357390466065,-0.2582508804575978,-0.4507475690347862,undefined,1498936602026
903d185fccf839df,0.7705427584748059,-0.32216127330439764,1.7534879104914343,1.5614662457377706,0.3027274356471185,-1.811792809920436,1.8319273460828063,-0.8134692778257436,-0.6557812188217077,1.371291257518752,-0.2391079821448236,0.035238725049972636,-0.8217677696078431,-0.4641815619988378,-0.9949693635989554,0.013287334774983952,-0.6488130460974147,-0.38976977106984817,-0.9385263384066289,0.37838637077791576,-0.5236116488023201,-0.4306596577398239,-0.4098094465237207,-0.4608696532990495,undefined,1498936603529
903d185fccf839df,0.8038072846644424,-0.2810702234359005,2.0661139705507305,1.7609407880926502,0.0421701578605267,-1.796461759241371,1.817797398454853,-0.9340591488424529,-0.5773804149708656,1.750651784980748,-0.3081680669629494,-0.014823768221498035,-0.9523242535650625,-0.4567749233799521,-1.0107588666465441,0.003184166591337409,-0.722425906681093,-0.4067167283782324,-0.9570538941035522,0.20216656040403483,-0.5644028845881017,-0.4222290944606051,-0.5728602096452089,-0.4632830749197939,undefined,1498936605041
903d185fccf839df,0.6014491360924842,-0.23586998089657665,2.01379708400548,1.9713646322707619,-0.1265049842983882,-1.7656831929296555,1.9552179135779828,-0.048083161748150006,-0.3795665786685318,0.8743681062495584,-0.2525617090684428,-0.04145313922539038,-0.7913045900178254,-0.35493320528163347,-0.9044429540634155,0.03551394864351499,-0.6632897613919461,-0.37337377838310726,-0.8796131915345862,0.15857356079364304,-0.520199362045284,-0.42315759957276416,-0.6139158031181441,-0.4764313750685905,undefined,1498936606572
903d185fccf839df,0.4905679687189948,-0.04626393190742216,1.7394516726378304,1.6457083073954697,-0.22514481634463676,-1.6667976720336388,1.9476729995843691,0.08599348725555307,-0.562968042928153,0.7671471575600225,-0.3262238945699763,-0.10950600711100754,-0.8261196524064172,-0.25123982429089975,-0.7370743189404604,0.05369938568569633,-0.5518978539282846,-0.1993128223401489,-0.7758294959231746,0.23701324160085588,-0.37726060337566036,-0.4016029880815118,-0.3324466040653559,-0.5150607653522041,undefined,1498936608037
903d185fccf839df,0.3561244027487889,-0.0339366754028577,1.081661890610661,1.0114419272610993,-0.4228770640061863,-1.5155182412500043,1.8427200893519802,-0.40773324672689987,-0.7089639973658743,0.11888302661375798,-0.25373908072396184,-0.08637780447255487,-0.3996351381461676,-0.21328062491480757,-0.8065480822866613,0.06178188066200341,-0.5342022804091512,-0.2364618693316237,-0.7899840435008892,0.04718120632750772,-0.42342152259414495,-0.39455459651250113,-0.28441584964640193,-0.4824478459448276,undefined,1498936609535
903d185fccf839df,-0.27174006991327343,-0.47243722973544217,0.8092311470199672,0.6320449077605605,-0.7317771184257245,-1.3015636416248577,1.749070067073689,-0.6942072710475764,-0.6507550772687377,-0.10508331021289387,-0.1279533100183073,-0.037557863627503595,-0.5606548016934046,-0.2743856298722497,-0.8002323016818804,0.02541096418055843,-0.5533764456338491,-0.28980425622401246,-0.7827003634272048,-0.03747944588805004,-0.4613061470239411,-0.4152368335125633,-0.22008657880731597,-0.47841234911326497,undefined,1498936611041
903d185fccf839df,-0.4020255614834223,-0.5604895963656197,0.6656783332208679,0.6357463982112946,-1.0022395227864465,-1.24189784881267,1.7329362092064375,-0.7939193704719583,-0.4146476798504975,-0.43590176772818695,-0.03683769863490462,-0.03288261593268426,-0.7956564728163993,-0.3382682003975744,-0.7907586086880076,-0.17867040168352671,-0.49793786095535664,-0.36320307379379524,-0.7775507108972382,-0.19037061017227416,-0.5174937349775106,-0.3818663732592752,-0.20602647870841326,-0.45588621732654233,undefined,1498936612533
903d185fccf839df,-0.23570372415966387,-0.6262353930671843,0.7282036468875069,0.693480923253623,-0.8985596967907229,-1.1970856133851147,1.6990642955512412,-0.8381341475734579,-0.31928968748041286,-0.474356174718597,-0.07963123992003741,-0.004680096022015859,-0.843527183600713,-0.41511238526825534,-0.8623376248735684,-0.4231639456495711,-0.7449201317300463,-0.4469879210264573,-0.8807606674601097,-0.3615551284544255,-0.6313745711106328,-0.3706426523954719,-0.21048332792776375,-0.4744183997518002,undefined,1498936614043
903d185fccf839df,-0.19135133312216954,-0.5053100696302398,0.7441537901072184,0.7588649706130753,-0.8360535144495749,-1.1766558561250942,1.6968105586967448,-0.7570331114597791,-0.2913659397268216,-0.4592473955216266,-0.06743286170792816,-0.10421097462538635,-0.7347301136363636,-0.4234449265626085,-0.8981271513719332,-0.43528761745222794,-0.8160090842191224,-0.5558195562344351,-0.9275553390743403,-0.41977665153496035,-0.7149749085563152,-0.4502304000030321,-0.5494811196304702,-0.5067542122647116,undefined,1498936615571
