timestamp, latitude, longitude, accuracy, UUID 
1495047321999,48.15026,11.5678022,12,,903d185fccf839df
1495047322999,48.150279,11.5677979,8,,903d185fccf839df
1495047323999,48.1502896,11.567791,12,,903d185fccf839df
1495047324999,48.1502964,11.5677769,12,,903d185fccf839df
1495047325999,48.1503021,11.5677622,12,,903d185fccf839df
1495047326999,48.150311,11.5677456,16,,903d185fccf839df
1495047327999,48.1503334,11.5677064,16,,903d185fccf839df
1495047328999,48.1503588,11.5676611,16,,903d185fccf839df
1495047329999,48.1503707,11.567647,16,,903d185fccf839df
1495047330999,48.1503822,11.567631,16,,903d185fccf839df
1495047331999,48.1504057,11.5675919,16,,903d185fccf839df
1495047332999,48.1504127,11.5675794,16,,903d185fccf839df
1495047333999,48.1504203,11.5675679,8,,903d185fccf839df
1495047334999,48.1504241,11.5675495,8,,903d185fccf839df
1495047335999,48.1504248,11.5675311,8,,903d185fccf839df
1495047336999,48.1504229,11.5675138,12,,903d185fccf839df
1495047337999,48.150429,11.5674966,12,,903d185fccf839df
1495047338999,48.1504402,11.5674865,12,,903d185fccf839df
1495047339999,48.1504416,11.5674722,12,,903d185fccf839df
1495047340999,48.1504469,11.5674669,12,,903d185fccf839df
1495047341999,48.1504507,11.56746,12,,903d185fccf839df
1495047342999,48.1504529,11.5674518,12,,903d185fccf839df
1495047343999,48.1504525,11.5674418,8,,903d185fccf839df
1495047344999,48.150454,11.567431,8,,903d185fccf839df
1495047345999,48.1504504,11.5674152,8,,903d185fccf839df
1495047346999,48.1504447,11.5673955,8,,903d185fccf839df
1495047347999,48.1504372,11.5673388,8,,903d185fccf839df
1495047348999,48.1504349,11.5673226,8,,903d185fccf839df
1495047349999,48.1504321,11.567305,8,,903d185fccf839df
1495047350999,48.1504364,11.5672878,6,,903d185fccf839df
1495047351999,48.1504418,11.567266,6,,903d185fccf839df
1495047352999,48.1504501,11.5672462,6,,903d185fccf839df
1495047353999,48.1504582,11.5672274,6,,903d185fccf839df
1495047354999,48.1504663,11.5672113,8,,903d185fccf839df
1495047355999,48.1504795,11.5671986,6,,903d185fccf839df
1495047356999,48.1504908,11.5671868,6,,903d185fccf839df
1495047357999,48.1504983,11.5671746,6,,903d185fccf839df
1495047358999,48.1505079,11.5671612,6,,903d185fccf839df
1495047359999,48.1505192,11.567149,6,,903d185fccf839df
1495047360999,48.1505297,11.5671361,6,,903d185fccf839df
1495047361999,48.150541,11.5671225,6,,903d185fccf839df
1495047362999,48.1505537,11.5671109,6,,903d185fccf839df
1495047363999,48.1505573,11.5670978,8,,903d185fccf839df
1495047364999,48.1505584,11.5670808,8,,903d185fccf839df
1495047365999,48.1505596,11.5670646,8,,903d185fccf839df
1495047366999,48.1505634,11.5670477,8,,903d185fccf839df
1495047367999,48.1505693,11.5670304,8,,903d185fccf839df
1495047368999,48.1505748,11.567012,12,,903d185fccf839df
1495047369999,48.1505817,11.5669963,12,,903d185fccf839df
1495047370999,48.1505868,11.5669821,12,,903d185fccf839df
1495047371999,48.1505923,11.5669697,12,,903d185fccf839df
1495047372999,48.150598,11.5669582,8,,903d185fccf839df
1495047373999,48.1506044,11.5669174,8,,903d185fccf839df
1495047374999,48.1506018,11.5668661,8,,903d185fccf839df
1495047375999,48.1506018,11.5668661,8,,903d185fccf839df
1495047376999,48.1506018,11.5668661,6,,903d185fccf839df
1495047377999,48.1506018,11.5668661,8,,903d185fccf839df
1495047378999,48.1506018,11.5668661,8,,903d185fccf839df
1495047379999,48.1506018,11.5668661,8,,903d185fccf839df
1495047380999,48.1506018,11.5668661,8,,903d185fccf839df
1495047381999,48.1506018,11.5668661,8,,903d185fccf839df
1495047382999,48.1506018,11.5668661,12,,903d185fccf839df
1495047383999,48.1506018,11.5668661,12,,903d185fccf839df
1495047384999,48.1506018,11.5668661,16,,903d185fccf839df
1495047385999,48.1506007,11.5668608,16,,903d185fccf839df
1495047386999,48.1506011,11.5668532,16,,903d185fccf839df
1495047387999,48.1506049,11.5668456,12,,903d185fccf839df
1495047388999,48.150609,11.5668376,12,,903d185fccf839df
1495047389999,48.1506134,11.5668279,12,,903d185fccf839df
1495047390999,48.150618,11.5668154,8,,903d185fccf839df
1495047391999,48.150622,11.5668052,12,,903d185fccf839df
1495047392999,48.1506255,11.5667959,12,,903d185fccf839df
1495047393999,48.1506294,11.5667856,8,,903d185fccf839df
1495047394999,48.1506347,11.5667759,8,,903d185fccf839df
1495047395999,48.1506404,11.5667654,8,,903d185fccf839df
1495047396999,48.1506432,11.566752,8,,903d185fccf839df
1495047397999,48.1506389,11.5667384,6,,903d185fccf839df
1495047398999,48.150637,11.5667206,6,,903d185fccf839df
1495047399999,48.1506354,11.5666979,8,,903d185fccf839df
1495047400999,48.1506337,11.566687,8,,903d185fccf839df
1495047401999,48.1506029,11.5666976,4,,903d185fccf839df
1495047402999,48.1505866,11.5666814,4,,903d185fccf839df
1495047403999,48.1505729,11.5666441,4,,903d185fccf839df
1495047404999,48.1505689,11.5666167,4,,903d185fccf839df
1495047405999,48.1505694,11.5665778,6,,903d185fccf839df
1495047406999,48.1505656,11.5665492,6,,903d185fccf839df
1495047407999,48.1505624,11.5665276,6,,903d185fccf839df
1495047408999,48.1505721,11.566498,8,,903d185fccf839df
1495047409999,48.1505791,11.566481,8,,903d185fccf839df
1495047410999,48.1505914,11.566452,8,,903d185fccf839df
1495047411999,48.1506088,11.5664272,8,,903d185fccf839df
1495047412999,48.15063,11.5664093,6,,903d185fccf839df
1495047413999,48.150652,11.5664022,6,,903d185fccf839df
1495047414999,48.1506502,11.5663777,6,,903d185fccf839df
1495047415999,48.1506436,11.5663174,6,,903d185fccf839df
1495047416999,48.1506437,11.5662724,6,,903d185fccf839df
1495047417999,48.1506477,11.5662422,6,,903d185fccf839df
1495047418999,48.1506597,11.5662191,6,,903d185fccf839df
1495047419999,48.1506704,11.5662075,6,,903d185fccf839df
1495047420999,48.1506844,11.5661974,6,,903d185fccf839df
1495047421999,48.1506968,11.5661823,6,,903d185fccf839df
1495047422999,48.1507069,11.5661628,6,,903d185fccf839df
1495047423999,48.1507183,11.5661409,6,,903d185fccf839df
1495047424999,48.1507273,11.5661213,8,,903d185fccf839df
1495047425999,48.1507352,11.566098,6,,903d185fccf839df
1495047426999,48.1507432,11.5660816,8,,903d185fccf839df
1495047427999,48.1507499,11.5660634,8,,903d185fccf839df
1495047428999,48.1507594,11.5660477,8,,903d185fccf839df
1495047429999,48.1507591,11.5660167,8,,903d185fccf839df
1495047430999,48.1507572,11.5659931,12,,903d185fccf839df
1495047431999,48.1507642,11.5659693,12,,903d185fccf839df
1495047432999,48.1507711,11.5659436,8,,903d185fccf839df
1495047433999,48.1507742,11.5659252,8,,903d185fccf839df
1495047434999,48.1507775,11.565905,8,,903d185fccf839df
1495047435999,48.1507777,11.5658888,8,,903d185fccf839df
1495047436999,48.1507793,11.5658733,6,,903d185fccf839df
1495047437999,48.1507842,11.5658545,8,,903d185fccf839df
1495047438999,48.150788,11.5658401,8,,903d185fccf839df
1495047439999,48.150801,11.5658218,6,,903d185fccf839df
1495047440999,48.1508119,11.5658093,6,,903d185fccf839df
1495047441999,48.150819,11.5657993,6,,903d185fccf839df
1495047442999,48.1508328,11.5657901,6,,903d185fccf839df
1495047443999,48.1508405,11.5657736,6,,903d185fccf839df
1495047444999,48.1508453,11.5657499,6,,903d185fccf839df
1495047445999,48.1508505,11.5657328,12,,903d185fccf839df
1495047446999,48.1508613,11.5657187,6,,903d185fccf839df
1495047447999,48.1508609,11.5656822,8,,903d185fccf839df
1495047448999,48.1508688,11.5656599,6,,903d185fccf839df
1495047449999,48.1508771,11.5656344,6,,903d185fccf839df
1495047450999,48.1508851,11.5656124,6,,903d185fccf839df
1495047451999,48.1508957,11.5656013,6,,903d185fccf839df
1495047452999,48.1509066,11.5655966,8,,903d185fccf839df
1495047453999,48.1509135,11.56559,8,,903d185fccf839df
1495047454999,48.1509197,11.5655804,8,,903d185fccf839df
1495047455999,48.1509277,11.5655701,6,,903d185fccf839df
1495047456999,48.1509309,11.5655493,6,,903d185fccf839df
1495047457999,48.1509313,11.5655312,6,,903d185fccf839df
1495047458999,48.1509302,11.565515,6,,903d185fccf839df
1495047459999,48.1509286,11.5655054,6,,903d185fccf839df
1495047460999,48.1509255,11.5654978,6,,903d185fccf839df
1495047461999,48.1509258,11.5654826,6,,903d185fccf839df
1495047462999,48.1509173,11.5654784,6,,903d185fccf839df
1495047463999,48.1509124,11.565459,6,,903d185fccf839df
1495047464999,48.1509057,11.565445,6,,903d185fccf839df
1495047465999,48.1508999,11.5654339,6,,903d185fccf839df
1495047466999,48.1508836,11.5653837,6,,903d185fccf839df
1495047467999,48.1508705,11.5653501,6,,903d185fccf839df
1495047468999,48.1508631,11.5653351,6,,903d185fccf839df
1495047469999,48.1508583,11.5653352,6,,903d185fccf839df
1495047470999,48.1508565,11.5653248,6,,903d185fccf839df
1495047471999,48.150856,11.5653146,6,,903d185fccf839df
1495047472999,48.1508527,11.5653186,16,,903d185fccf839df
1495047473999,48.1508549,11.5653068,8,,903d185fccf839df
1495047474999,48.1508579,11.5652765,6,,903d185fccf839df
1495047475999,48.1508603,11.5652421,6,,903d185fccf839df
1495047476999,48.1508699,11.5652183,16,,903d185fccf839df
1495047477999,48.1508798,11.5651953,6,,903d185fccf839df
1495047478999,48.1508863,11.5651767,6,,903d185fccf839df
1495047479999,48.1508921,11.5651616,6,,903d185fccf839df
1495047480999,48.1509065,11.5651506,6,,903d185fccf839df
1495047481999,48.1509044,11.5651159,6,,903d185fccf839df
1495047482999,48.1509127,11.5650994,6,,903d185fccf839df
1495047483999,48.1509219,11.5650829,6,,903d185fccf839df
1495047484999,48.1509265,11.565058,6,,903d185fccf839df
1495047485999,48.1509319,11.5650386,6,,903d185fccf839df
1495047486999,48.1509401,11.5650201,6,,903d185fccf839df
1495047487999,48.1509469,11.565006,6,,903d185fccf839df
1495047488999,48.1509501,11.5649906,6,,903d185fccf839df
1495047489999,48.1509562,11.5649746,8,,903d185fccf839df
1495047490999,48.1509625,11.5649579,6,,903d185fccf839df
1495047491999,48.1509702,11.5649188,6,,903d185fccf839df
1495047492999,48.1509792,11.5648908,6,,903d185fccf839df
1495047493999,48.1509893,11.5648667,6,,903d185fccf839df
1495047494999,48.1510029,11.5648453,8,,903d185fccf839df
1495047495999,48.1510147,11.5648273,6,,903d185fccf839df
1495047496999,48.1510248,11.5648037,6,,903d185fccf839df
1495047497999,48.1510326,11.5647829,6,,903d185fccf839df
1495047498999,48.1510395,11.5647689,6,,903d185fccf839df
1495047499999,48.1510466,11.5647578,6,,903d185fccf839df
1495047500999,48.1510515,11.564747,6,,903d185fccf839df
1495047501999,48.1510575,11.5647339,6,,903d185fccf839df
1495047502999,48.151063,11.5647198,8,,903d185fccf839df
1495047503999,48.1510705,11.564702,8,,903d185fccf839df
1495047504999,48.151079,11.5646837,8,,903d185fccf839df
1495047505999,48.1510873,11.5646651,6,,903d185fccf839df
1495047506999,48.1510954,11.5646414,6,,903d185fccf839df
1495047507999,48.1511017,11.5646155,12,,903d185fccf839df
1495047508999,48.1511066,11.5645929,6,,903d185fccf839df
1495047509999,48.1511143,11.5645751,6,,903d185fccf839df
1495047510999,48.1511183,11.5645636,6,,903d185fccf839df
1495047511999,48.1511229,11.5645548,6,,903d185fccf839df
1495047512999,48.1511309,11.5645437,6,,903d185fccf839df
1495047513999,48.1511421,11.5645364,8,,903d185fccf839df
1495047514999,48.1511479,11.5645246,8,,903d185fccf839df
1495047515999,48.1511574,11.5645112,8,,903d185fccf839df
1495047516999,48.1511637,11.5645012,8,,903d185fccf839df
1495047517999,48.1511696,11.5644933,6,,903d185fccf839df
1495047518999,48.1511766,11.5644787,8,,903d185fccf839df
1495047519999,48.1511816,11.5644617,6,,903d185fccf839df
1495047520999,48.151185,11.5644518,6,,903d185fccf839df
