timestamp, light1, light2, light3, UUID 
1498057348196,100,5173,100,,903d185fccf839df
1498057348376,101,5212,101,,903d185fccf839df
1498057348558,102,5213,102,,903d185fccf839df
1498057348558,102,5213,102,,903d185fccf839df
1498057348740,103,5215,103,,903d185fccf839df
1498057348740,103,5215,103,,903d185fccf839df
1498057348914,101,5212,101,,903d185fccf839df
1498057348914,101,5212,101,,903d185fccf839df
1498057349111,97,5205,97,,903d185fccf839df
1498057349284,92,5238,92,,903d185fccf839df
1498057349284,92,5238,92,,903d185fccf839df
1498057349456,88,5234,88,,903d185fccf839df
1498057349456,88,5234,88,,903d185fccf839df
1498057349634,82,5224,82,,903d185fccf839df
1498057349634,82,5224,82,,903d185fccf839df
1498057349819,78,5266,78,,903d185fccf839df
1498057349995,75,5313,75,,903d185fccf839df
1498057349995,75,5313,75,,903d185fccf839df
1498057350180,72,5311,72,,903d185fccf839df
1498057350180,72,5311,72,,903d185fccf839df
1498057350363,71,5310,71,,903d185fccf839df
1498057350363,71,5310,71,,903d185fccf839df
1498057350534,71,5366,71,,903d185fccf839df
1498057350534,71,5366,71,,903d185fccf839df
1498057350714,71,5366,71,,903d185fccf839df
1498057350898,70,5366,70,,903d185fccf839df
1498057350898,70,5366,70,,903d185fccf839df
1498057351075,70,5366,70,,903d185fccf839df
1498057351075,70,5366,70,,903d185fccf839df
1498057351259,70,5422,70,,903d185fccf839df
1498057351259,70,5422,70,,903d185fccf839df
1498057351437,70,5481,70,,903d185fccf839df
1498057351437,70,5481,70,,903d185fccf839df
1498057351616,71,5479,71,,903d185fccf839df
1498057351616,71,5479,71,,903d185fccf839df
1498057351801,73,5476,73,,903d185fccf839df
1498057351977,72,5421,72,,903d185fccf839df
1498057351977,72,5421,72,,903d185fccf839df
1498057352156,71,5421,71,,903d185fccf839df
1498057352156,71,5421,71,,903d185fccf839df
1498057352335,70,5366,70,,903d185fccf839df
1498057352335,70,5366,70,,903d185fccf839df
1498057352520,67,5307,67,,903d185fccf839df
1498057352520,67,5307,67,,903d185fccf839df
1498057352699,65,5247,65,,903d185fccf839df
1498057352877,65,5187,65,,903d185fccf839df
1498057352877,65,5187,65,,903d185fccf839df
1498057353063,62,5120,62,,903d185fccf839df
1498057353063,62,5120,62,,903d185fccf839df
1498057353234,56,4848,56,,903d185fccf839df
1498057353417,53,4641,53,,903d185fccf839df
1498057353417,53,4641,53,,903d185fccf839df
1498057353597,54,4365,54,,903d185fccf839df
1498057353597,54,4365,54,,903d185fccf839df
1498057353783,56,4253,56,,903d185fccf839df
1498057353783,56,4253,56,,903d185fccf839df
1498057353955,57,4080,57,,903d185fccf839df
1498057353955,57,4080,57,,903d185fccf839df
1498057354145,61,3983,61,,903d185fccf839df
1498057354145,61,3983,61,,903d185fccf839df
1498057354314,69,3717,69,,903d185fccf839df
1498057354314,69,3717,69,,903d185fccf839df
1498057354498,80,3504,80,,903d185fccf839df
1498057354677,102,3384,102,,903d185fccf839df
1498057354677,102,3384,102,,903d185fccf839df
1498057354856,108,3342,108,,903d185fccf839df
1498057354856,108,3342,108,,903d185fccf839df
1498057355035,135,3267,135,,903d185fccf839df
1498057355035,135,3267,135,,903d185fccf839df
1498057355214,162,3234,162,,903d185fccf839df
1498057355214,162,3234,162,,903d185fccf839df
1498057355399,184,3191,184,,903d185fccf839df
1498057355578,217,3168,217,,903d185fccf839df
1498057355578,217,3168,217,,903d185fccf839df
1498057355759,216,3143,216,,903d185fccf839df
1498057355759,216,3143,216,,903d185fccf839df
1498057355933,240,3115,240,,903d185fccf839df
1498057355933,240,3115,240,,903d185fccf839df
1498057356115,272,3123,272,,903d185fccf839df
1498057356115,272,3123,272,,903d185fccf839df
1498057356296,271,3141,271,,903d185fccf839df
1498057356475,304,3142,304,,903d185fccf839df
1498057356475,304,3142,304,,903d185fccf839df
1498057356654,296,3142,296,,903d185fccf839df
1498057356654,296,3142,296,,903d185fccf839df
1498057356847,279,3170,279,,903d185fccf839df
1498057356847,279,3170,279,,903d185fccf839df
1498057357014,276,3180,276,,903d185fccf839df
1498057357014,276,3180,276,,903d185fccf839df
1498057357194,281,3248,281,,903d185fccf839df
1498057357377,273,3249,273,,903d185fccf839df
1498057357377,273,3249,273,,903d185fccf839df
1498057357556,260,3263,260,,903d185fccf839df
1498057357556,260,3263,260,,903d185fccf839df
1498057357740,285,3233,285,,903d185fccf839df
1498057357740,285,3233,285,,903d185fccf839df
1498057357915,307,3309,307,,903d185fccf839df
1498057357915,307,3309,307,,903d185fccf839df
1498057358094,268,3324,268,,903d185fccf839df
1498057358278,242,3348,242,,903d185fccf839df
1498057358278,242,3348,242,,903d185fccf839df
1498057358457,256,3373,256,,903d185fccf839df
1498057358457,256,3373,256,,903d185fccf839df
1498057358634,282,3314,282,,903d185fccf839df
1498057358634,282,3314,282,,903d185fccf839df
1498057358817,289,3305,289,,903d185fccf839df
1498057358996,287,3313,287,,903d185fccf839df
1498057358996,287,3313,287,,903d185fccf839df
1498057359177,312,3408,312,,903d185fccf839df
1498057359177,312,3408,312,,903d185fccf839df
1498057359357,290,3423,290,,903d185fccf839df
1498057359357,290,3423,290,,903d185fccf839df
1498057359535,282,3381,282,,903d185fccf839df
1498057359535,282,3381,282,,903d185fccf839df
1498057359714,264,3424,264,,903d185fccf839df
1498057359714,264,3424,264,,903d185fccf839df
1498057359900,310,3448,310,,903d185fccf839df
1498057360078,315,3431,315,,903d185fccf839df
1498057360078,315,3431,315,,903d185fccf839df
1498057360254,317,3401,317,,903d185fccf839df
1498057360254,317,3401,317,,903d185fccf839df
1498057360436,329,3456,329,,903d185fccf839df
1498057360436,329,3456,329,,903d185fccf839df
1498057360617,347,3611,347,,903d185fccf839df
1498057360617,347,3611,347,,903d185fccf839df
1498057360794,335,3466,335,,903d185fccf839df
1498057360975,321,3508,321,,903d185fccf839df
1498057360975,321,3508,321,,903d185fccf839df
1498057361154,330,3552,330,,903d185fccf839df
1498057361154,330,3552,330,,903d185fccf839df
1498057361335,341,3635,341,,903d185fccf839df
1498057361335,341,3635,341,,903d185fccf839df
1498057361514,348,3559,348,,903d185fccf839df
1498057361697,351,3530,351,,903d185fccf839df
1498057361697,351,3530,351,,903d185fccf839df
1498057361876,363,3632,363,,903d185fccf839df
1498057361876,363,3632,363,,903d185fccf839df
1498057362059,355,3913,355,,903d185fccf839df
1498057362059,355,3913,355,,903d185fccf839df
1498057362236,344,3647,344,,903d185fccf839df
1498057362236,344,3647,344,,903d185fccf839df
1498057362414,337,3677,337,,903d185fccf839df
1498057362600,356,3792,356,,903d185fccf839df
1498057362600,356,3792,356,,903d185fccf839df
1498057362775,407,3646,407,,903d185fccf839df
1498057362775,407,3646,407,,903d185fccf839df
1498057362954,420,3574,420,,903d185fccf839df
1498057362954,420,3574,420,,903d185fccf839df
1498057363137,403,3617,403,,903d185fccf839df
1498057363137,403,3617,403,,903d185fccf839df
1498057363316,393,4060,393,,903d185fccf839df
1498057363316,393,4060,393,,903d185fccf839df
1498057363494,386,3972,386,,903d185fccf839df
1498057363683,367,3841,367,,903d185fccf839df
1498057363683,367,3841,367,,903d185fccf839df
1498057363855,340,3993,340,,903d185fccf839df
1498057363855,340,3993,340,,903d185fccf839df
1498057364034,389,4108,389,,903d185fccf839df
1498057364034,389,4108,389,,903d185fccf839df
1498057364215,408,3815,408,,903d185fccf839df
1498057364395,419,3754,419,,903d185fccf839df
1498057364574,408,3863,408,,903d185fccf839df
1498057364574,408,3863,408,,903d185fccf839df
1498057364754,411,4233,411,,903d185fccf839df
1498057364754,411,4233,411,,903d185fccf839df
1498057364934,419,4236,419,,903d185fccf839df
1498057364934,419,4236,419,,903d185fccf839df
1498057365114,405,4000,405,,903d185fccf839df
1498057365294,400,4064,400,,903d185fccf839df
1498057365294,400,4064,400,,903d185fccf839df
1498057365478,393,4333,393,,903d185fccf839df
1498057365478,393,4333,393,,903d185fccf839df
1498057365654,458,5078,458,,903d185fccf839df
1498057365654,458,5078,458,,903d185fccf839df
1498057365835,457,4797,457,,903d185fccf839df
1498057365835,457,4797,457,,903d185fccf839df
1498057366014,433,4548,433,,903d185fccf839df
1498057366375,435,4816,435,,903d185fccf839df
1498057366555,434,4900,434,,903d185fccf839df
1498057366555,434,4900,434,,903d185fccf839df
1498057366735,442,4956,442,,903d185fccf839df
1498057366735,442,4956,442,,903d185fccf839df
1498057366915,429,4748,429,,903d185fccf839df
1498057366915,429,4748,429,,903d185fccf839df
1498057367095,435,4652,435,,903d185fccf839df
1498057367279,479,4878,479,,903d185fccf839df
1498057367279,479,4878,479,,903d185fccf839df
1498057367456,445,4379,445,,903d185fccf839df
1498057367456,445,4379,445,,903d185fccf839df
1498057367639,414,4115,414,,903d185fccf839df
1498057367639,414,4115,414,,903d185fccf839df
1498057367814,392,3972,392,,903d185fccf839df
1498057367994,338,3764,338,,903d185fccf839df
1498057367994,338,3764,338,,903d185fccf839df
1498057368175,325,3698,325,,903d185fccf839df
1498057368175,325,3698,325,,903d185fccf839df
1498057368364,313,3670,313,,903d185fccf839df
1498057368364,313,3670,313,,903d185fccf839df
1498057368536,298,3576,298,,903d185fccf839df
1498057368536,298,3576,298,,903d185fccf839df
1498057368714,278,3569,278,,903d185fccf839df
1498057368714,278,3569,278,,903d185fccf839df
1498057368896,266,3582,266,,903d185fccf839df
1498057369076,258,3527,258,,903d185fccf839df
1498057369076,258,3527,258,,903d185fccf839df
1498057369979,230,3405,230,,903d185fccf839df
1498057369979,230,3405,230,,903d185fccf839df
1498057370154,221,3382,221,,903d185fccf839df
1498057370154,221,3382,221,,903d185fccf839df
1498057370334,221,3357,221,,903d185fccf839df
1498057370334,221,3357,221,,903d185fccf839df
1498057370516,216,3309,216,,903d185fccf839df
1498057370516,216,3309,216,,903d185fccf839df
1498057370704,219,3294,219,,903d185fccf839df
1498057370875,214,3258,214,,903d185fccf839df
1498057370875,214,3258,214,,903d185fccf839df
1498057371065,205,3235,205,,903d185fccf839df
1498057371065,205,3235,205,,903d185fccf839df
1498057371234,192,3244,192,,903d185fccf839df
1498057371234,192,3244,192,,903d185fccf839df
1498057371415,182,3237,182,,903d185fccf839df
1498057371415,182,3237,182,,903d185fccf839df
1498057371600,182,3215,182,,903d185fccf839df
1498057371775,176,3227,176,,903d185fccf839df
1498057371775,176,3227,176,,903d185fccf839df
1498057371960,169,3284,169,,903d185fccf839df
1498057371960,169,3284,169,,903d185fccf839df
1498057372146,155,3297,155,,903d185fccf839df
1498057372146,155,3297,155,,903d185fccf839df
1498057372316,142,3314,142,,903d185fccf839df
1498057372316,142,3314,142,,903d185fccf839df
1498057372502,129,3358,129,,903d185fccf839df
1498057372676,107,3454,107,,903d185fccf839df
1498057372676,107,3454,107,,903d185fccf839df
1498057372863,90,3522,90,,903d185fccf839df
1498057372863,90,3522,90,,903d185fccf839df
1498057373035,59,3778,59,,903d185fccf839df
1498057373035,59,3778,59,,903d185fccf839df
1498057373215,41,4188,41,,903d185fccf839df
1498057373215,41,4188,41,,903d185fccf839df
1498057373399,41,4243,41,,903d185fccf839df
1498057373577,40,4218,40,,903d185fccf839df
1498057373577,40,4218,40,,903d185fccf839df
1498057373757,40,4360,40,,903d185fccf839df
1498057373757,40,4360,40,,903d185fccf839df
1498057373942,39,4336,39,,903d185fccf839df
1498057373942,39,4336,39,,903d185fccf839df
1498057374115,39,4487,39,,903d185fccf839df
1498057374115,39,4487,39,,903d185fccf839df
1498057374298,42,4765,42,,903d185fccf839df
1498057374477,47,4828,47,,903d185fccf839df
1498057374477,47,4828,47,,903d185fccf839df
1498057374656,51,4798,51,,903d185fccf839df
1498057374656,51,4798,51,,903d185fccf839df
1498057374836,58,4920,58,,903d185fccf839df
1498057374836,58,4920,58,,903d185fccf839df
1498057375015,62,4890,62,,903d185fccf839df
1498057375015,62,4890,62,,903d185fccf839df
1498057375197,60,4935,60,,903d185fccf839df
1498057375382,61,4997,61,,903d185fccf839df
1498057375382,61,4997,61,,903d185fccf839df
1498057375558,60,5053,60,,903d185fccf839df
1498057375558,60,5053,60,,903d185fccf839df
1498057375735,59,5107,59,,903d185fccf839df
1498057375735,59,5107,59,,903d185fccf839df
1498057375917,57,5097,57,,903d185fccf839df
1498057376095,55,5024,55,,903d185fccf839df
1498057376095,55,5024,55,,903d185fccf839df
1498057376277,52,5004,52,,903d185fccf839df
1498057376277,52,5004,52,,903d185fccf839df
1498057376456,49,4981,49,,903d185fccf839df
1498057376456,49,4981,49,,903d185fccf839df
1498057376656,46,4965,46,,903d185fccf839df
1498057376656,46,4965,46,,903d185fccf839df
1498057376815,45,4956,45,,903d185fccf839df
1498057376996,41,4751,41,,903d185fccf839df
1498057376996,41,4751,41,,903d185fccf839df
1498057377183,39,4720,39,,903d185fccf839df
1498057377183,39,4720,39,,903d185fccf839df
1498057377355,37,4686,37,,903d185fccf839df
1498057377355,37,4686,37,,903d185fccf839df
1498057377539,36,4686,36,,903d185fccf839df
1498057377539,36,4686,36,,903d185fccf839df
1498057377714,34,4546,34,,903d185fccf839df
1498057377714,34,4546,34,,903d185fccf839df
1498057377899,32,4498,32,,903d185fccf839df
1498057378077,32,4498,32,,903d185fccf839df
1498057378077,32,4498,32,,903d185fccf839df
1498057378255,32,4312,32,,903d185fccf839df
1498057378255,32,4312,32,,903d185fccf839df
1498057378436,30,4281,30,,903d185fccf839df
1498057378436,30,4281,30,,903d185fccf839df
1498057378615,29,4248,29,,903d185fccf839df
1498057378795,30,4172,30,,903d185fccf839df
1498057378795,30,4172,30,,903d185fccf839df
1498057378975,30,4101,30,,903d185fccf839df
1498057378975,30,4101,30,,903d185fccf839df
1498057379177,29,4064,29,,903d185fccf839df
1498057379177,29,4064,29,,903d185fccf839df
1498057379337,29,4064,29,,903d185fccf839df
1498057379337,29,4064,29,,903d185fccf839df
1498057379515,30,4101,30,,903d185fccf839df
1498057379515,30,4101,30,,903d185fccf839df
1498057379696,29,3955,29,,903d185fccf839df
1498057379876,27,3983,27,,903d185fccf839df
1498057379876,27,3983,27,,903d185fccf839df
1498057380055,26,3938,26,,903d185fccf839df
1498057380055,26,3938,26,,903d185fccf839df
1498057380235,26,3938,26,,903d185fccf839df
1498057380235,26,3938,26,,903d185fccf839df
1498057380415,25,3967,25,,903d185fccf839df
1498057380596,25,3890,25,,903d185fccf839df
1498057380596,25,3890,25,,903d185fccf839df
1498057380777,25,3967,25,,903d185fccf839df
1498057380777,25,3967,25,,903d185fccf839df
1498057380955,26,3867,26,,903d185fccf839df
1498057380955,26,3867,26,,903d185fccf839df
1498057381139,28,3913,28,,903d185fccf839df
1498057381139,28,3913,28,,903d185fccf839df
1498057381317,29,3890,29,,903d185fccf839df
1498057381317,29,3890,29,,903d185fccf839df
1498057381501,30,3931,30,,903d185fccf839df
1498057381679,34,3983,34,,903d185fccf839df
1498057381679,34,3983,34,,903d185fccf839df
1498057381859,37,3857,37,,903d185fccf839df
1498057381859,37,3857,37,,903d185fccf839df
1498057382035,41,3906,41,,903d185fccf839df
1498057382035,41,3906,41,,903d185fccf839df
1498057382216,41,3817,41,,903d185fccf839df
1498057382216,41,3817,41,,903d185fccf839df
1498057382403,46,3719,46,,903d185fccf839df
1498057382587,49,3706,49,,903d185fccf839df
1498057382587,49,3706,49,,903d185fccf839df
1498057382761,53,3633,53,,903d185fccf839df
1498057382761,53,3633,53,,903d185fccf839df
1498057382937,55,3684,55,,903d185fccf839df
1498057382937,55,3684,55,,903d185fccf839df
1498057383122,60,3644,60,,903d185fccf839df
1498057383122,60,3644,60,,903d185fccf839df
1498057383296,62,3641,62,,903d185fccf839df
1498057383475,64,3614,64,,903d185fccf839df
1498057383475,64,3614,64,,903d185fccf839df
1498057383658,64,3660,64,,903d185fccf839df
1498057383658,64,3660,64,,903d185fccf839df
1498057383835,67,3677,67,,903d185fccf839df
1498057383835,67,3677,67,,903d185fccf839df
1498057384022,70,3670,70,,903d185fccf839df
1498057384022,70,3670,70,,903d185fccf839df
1498057385097,87,3876,87,,903d185fccf839df
1498057385097,87,3876,87,,903d185fccf839df
1498057385097,87,3876,87,,903d185fccf839df
1498057385306,92,3911,92,,903d185fccf839df
1498057385464,95,3897,95,,903d185fccf839df
1498057385464,95,3897,95,,903d185fccf839df
1498057385636,98,3935,98,,903d185fccf839df
1498057385636,98,3935,98,,903d185fccf839df
1498057385820,102,3952,102,,903d185fccf839df
1498057385820,102,3952,102,,903d185fccf839df
1498057386000,109,4001,109,,903d185fccf839df
1498057386177,112,4004,112,,903d185fccf839df
1498057386177,112,4004,112,,903d185fccf839df
1498057386363,116,4027,116,,903d185fccf839df
1498057386363,116,4027,116,,903d185fccf839df
1498057386535,120,4056,120,,903d185fccf839df
1498057386535,120,4056,120,,903d185fccf839df
1498057386717,126,4111,126,,903d185fccf839df
1498057386717,126,4111,126,,903d185fccf839df
1498057386898,133,4128,133,,903d185fccf839df
1498057387076,141,4144,141,,903d185fccf839df
1498057387076,141,4144,141,,903d185fccf839df
1498057387259,143,4159,143,,903d185fccf839df
1498057387259,143,4159,143,,903d185fccf839df
1498057387440,148,4173,148,,903d185fccf839df
1498057387440,148,4173,148,,903d185fccf839df
1498057387616,151,4172,151,,903d185fccf839df
1498057387616,151,4172,151,,903d185fccf839df
1498057387800,151,4158,151,,903d185fccf839df
1498057387976,153,4172,153,,903d185fccf839df
1498057387976,153,4172,153,,903d185fccf839df
1498057388159,158,4220,158,,903d185fccf839df
1498057388159,158,4220,158,,903d185fccf839df
1498057388335,157,4213,157,,903d185fccf839df
1498057388335,157,4213,157,,903d185fccf839df
1498057388516,155,4236,155,,903d185fccf839df
1498057388516,155,4236,155,,903d185fccf839df
1498057388699,151,4231,151,,903d185fccf839df
1498057388889,151,4246,151,,903d185fccf839df
1498057388889,151,4246,151,,903d185fccf839df
1498057389062,151,4231,151,,903d185fccf839df
1498057389062,151,4231,151,,903d185fccf839df
1498057389236,150,4239,150,,903d185fccf839df
1498057389236,150,4239,150,,903d185fccf839df
1498057389416,145,4227,145,,903d185fccf839df
1498057389416,145,4227,145,,903d185fccf839df
1498057389613,140,4152,140,,903d185fccf839df
1498057389784,137,4128,137,,903d185fccf839df
1498057389784,137,4128,137,,903d185fccf839df
1498057389956,127,4094,127,,903d185fccf839df
1498057389956,127,4094,127,,903d185fccf839df
1498057390137,126,4068,126,,903d185fccf839df
1498057390137,126,4068,126,,903d185fccf839df
1498057390316,126,4001,126,,903d185fccf839df
1498057390316,126,4001,126,,903d185fccf839df
1498057390498,126,3986,126,,903d185fccf839df
1498057390684,131,3914,131,,903d185fccf839df
1498057390684,131,3914,131,,903d185fccf839df
1498057390855,136,3877,136,,903d185fccf839df
1498057390855,136,3877,136,,903d185fccf839df
1498057391036,133,3835,133,,903d185fccf839df
1498057391036,133,3835,133,,903d185fccf839df
1498057391218,127,3837,127,,903d185fccf839df
1498057391218,127,3837,127,,903d185fccf839df
1498057391396,127,3785,127,,903d185fccf839df
1498057391577,130,3755,130,,903d185fccf839df
1498057391577,130,3755,130,,903d185fccf839df
1498057391760,130,3732,130,,903d185fccf839df
1498057391760,130,3732,130,,903d185fccf839df
1498057391937,133,3691,133,,903d185fccf839df
1498057391937,133,3691,133,,903d185fccf839df
1498057392116,127,3687,127,,903d185fccf839df
1498057392116,127,3687,127,,903d185fccf839df
1498057392311,121,3696,121,,903d185fccf839df
1498057392479,110,3726,110,,903d185fccf839df
1498057392479,110,3726,110,,903d185fccf839df
1498057392660,103,3743,103,,903d185fccf839df
1498057392660,103,3743,103,,903d185fccf839df
1498057392836,94,3730,94,,903d185fccf839df
1498057392836,94,3730,94,,903d185fccf839df
1498057393016,87,3765,87,,903d185fccf839df
1498057393016,87,3765,87,,903d185fccf839df
1498057393196,77,3718,77,,903d185fccf839df
1498057393386,75,3722,75,,903d185fccf839df
1498057393386,75,3722,75,,903d185fccf839df
1498057393555,74,3704,74,,903d185fccf839df
1498057393555,74,3704,74,,903d185fccf839df
1498057393740,73,3663,73,,903d185fccf839df
1498057393922,71,3625,71,,903d185fccf839df
1498057393922,71,3625,71,,903d185fccf839df
1498057393922,71,3625,71,,903d185fccf839df
1498057394098,71,3584,71,,903d185fccf839df
1498057394276,74,3602,74,,903d185fccf839df
1498057394276,74,3602,74,,903d185fccf839df
1498057394458,74,3581,74,,903d185fccf839df
1498057394458,74,3581,74,,903d185fccf839df
1498057394635,67,3565,67,,903d185fccf839df
1498057394635,67,3565,67,,903d185fccf839df
1498057394816,65,3566,65,,903d185fccf839df
1498057394816,65,3566,65,,903d185fccf839df
1498057394996,65,3590,65,,903d185fccf839df
1498057395179,62,3667,62,,903d185fccf839df
1498057395179,62,3667,62,,903d185fccf839df
1498057395357,59,3648,59,,903d185fccf839df
1498057395357,59,3648,59,,903d185fccf839df
1498057395537,56,3709,56,,903d185fccf839df
1498057395537,56,3709,56,,903d185fccf839df
1498057395715,56,3738,56,,903d185fccf839df
1498057395715,56,3738,56,,903d185fccf839df
1498057395896,53,3752,53,,903d185fccf839df
1498057396080,48,3776,48,,903d185fccf839df
1498057396080,48,3776,48,,903d185fccf839df
1498057396256,46,3719,46,,903d185fccf839df
1498057396256,46,3719,46,,903d185fccf839df
1498057396437,47,3748,47,,903d185fccf839df
1498057396437,47,3748,47,,903d185fccf839df
1498057396616,48,3712,48,,903d185fccf839df
1498057396616,48,3712,48,,903d185fccf839df
1498057396796,47,3712,47,,903d185fccf839df
1498057396981,49,3706,49,,903d185fccf839df
1498057396981,49,3706,49,,903d185fccf839df
1498057397158,49,3581,49,,903d185fccf839df
1498057397158,49,3581,49,,903d185fccf839df
1498057397336,52,3607,52,,903d185fccf839df
1498057397336,52,3607,52,,903d185fccf839df
1498057397519,51,3550,51,,903d185fccf839df
1498057397696,55,3548,55,,903d185fccf839df
1498057397696,55,3548,55,,903d185fccf839df
1498057397879,59,3571,59,,903d185fccf839df
1498057397879,59,3571,59,,903d185fccf839df
1498057398061,60,3498,60,,903d185fccf839df
1498057398061,60,3498,60,,903d185fccf839df
1498057398236,63,3522,63,,903d185fccf839df
1498057398236,63,3522,63,,903d185fccf839df
1498057398415,64,3455,64,,903d185fccf839df
1498057398415,64,3455,64,,903d185fccf839df
1498057398597,65,3413,65,,903d185fccf839df
1498057398782,62,3429,62,,903d185fccf839df
1498057398782,62,3429,62,,903d185fccf839df
1498057398966,54,3416,54,,903d185fccf839df
1498057398966,54,3416,54,,903d185fccf839df
1498057399136,42,3421,42,,903d185fccf839df
1498057399136,42,3421,42,,903d185fccf839df
1498057399317,35,3325,35,,903d185fccf839df
1498057399317,35,3325,35,,903d185fccf839df
1498057399497,36,3404,36,,903d185fccf839df
1498057399676,36,3482,36,,903d185fccf839df
1498057399676,36,3482,36,,903d185fccf839df
1498057399862,35,3441,35,,903d185fccf839df
1498057399862,35,3441,35,,903d185fccf839df
1498057400036,36,3522,36,,903d185fccf839df
1498057400036,36,3522,36,,903d185fccf839df
1498057400217,36,3522,36,,903d185fccf839df
1498057400217,36,3522,36,,903d185fccf839df
1498057400398,36,3522,36,,903d185fccf839df
1498057400576,37,3445,37,,903d185fccf839df
1498057400576,37,3445,37,,903d185fccf839df
1498057400757,38,3484,38,,903d185fccf839df
1498057400757,38,3484,38,,903d185fccf839df
1498057400939,37,3522,37,,903d185fccf839df
1498057400939,37,3522,37,,903d185fccf839df
1498057401117,38,3484,38,,903d185fccf839df
1498057401117,38,3484,38,,903d185fccf839df
1498057401303,40,3485,40,,903d185fccf839df
1498057401478,41,3487,41,,903d185fccf839df
1498057401478,41,3487,41,,903d185fccf839df
1498057401656,41,3487,41,,903d185fccf839df
1498057401656,41,3487,41,,903d185fccf839df
1498057401837,41,3487,41,,903d185fccf839df
1498057401837,41,3487,41,,903d185fccf839df
1498057402017,41,3522,41,,903d185fccf839df
1498057402017,41,3522,41,,903d185fccf839df
1498057402202,39,3559,39,,903d185fccf839df
1498057402379,38,3639,38,,903d185fccf839df
1498057402379,38,3639,38,,903d185fccf839df
1498057402556,36,3644,36,,903d185fccf839df
1498057402556,36,3644,36,,903d185fccf839df
1498057402744,35,3689,35,,903d185fccf839df
1498057402744,35,3689,35,,903d185fccf839df
1498057402917,33,3746,33,,903d185fccf839df
1498057402917,33,3746,33,,903d185fccf839df
1498057403096,32,3758,32,,903d185fccf839df
1498057403276,31,3813,31,,903d185fccf839df
1498057403276,31,3813,31,,903d185fccf839df
1498057403456,31,3813,31,,903d185fccf839df
1498057403456,31,3813,31,,903d185fccf839df
1498057403636,29,3890,29,,903d185fccf839df
1498057403636,29,3890,29,,903d185fccf839df
1498057403824,28,3847,28,,903d185fccf839df
1498057403997,26,3867,26,,903d185fccf839df
1498057403997,26,3867,26,,903d185fccf839df
1498057404182,26,3819,26,,903d185fccf839df
1498057405257,27,3983,27,,903d185fccf839df
1498057405257,27,3983,27,,903d185fccf839df
1498057405471,29,3955,29,,903d185fccf839df
1498057405471,29,3955,29,,903d185fccf839df
1498057405629,28,4024,28,,903d185fccf839df
1498057405629,28,4024,28,,903d185fccf839df
1498057405796,30,3996,30,,903d185fccf839df
1498057405979,31,4034,31,,903d185fccf839df
1498057405979,31,4034,31,,903d185fccf839df
1498057406156,32,4070,32,,903d185fccf839df
1498057406156,32,4070,32,,903d185fccf839df
1498057406340,32,4070,32,,903d185fccf839df
1498057406340,32,4070,32,,903d185fccf839df
1498057406520,32,4070,32,,903d185fccf839df
1498057406520,32,4070,32,,903d185fccf839df
1498057406697,32,4070,32,,903d185fccf839df
1498057406879,31,4136,31,,903d185fccf839df
1498057406879,31,4136,31,,903d185fccf839df
1498057407057,32,4239,32,,903d185fccf839df
1498057407057,32,4239,32,,903d185fccf839df
1498057407237,32,4239,32,,903d185fccf839df
1498057407237,32,4239,32,,903d185fccf839df
1498057407418,32,4312,32,,903d185fccf839df
1498057407418,32,4312,32,,903d185fccf839df
1498057407602,32,4312,32,,903d185fccf839df
1498057407776,32,4498,32,,903d185fccf839df
1498057407776,32,4498,32,,903d185fccf839df
1498057407956,32,4498,32,,903d185fccf839df
1498057407956,32,4498,32,,903d185fccf839df
1498057408138,32,4498,32,,903d185fccf839df
1498057408138,32,4498,32,,903d185fccf839df
1498057408316,31,4583,31,,903d185fccf839df
1498057408316,31,4583,31,,903d185fccf839df
1498057408500,33,4715,33,,903d185fccf839df
1498057408686,34,4733,34,,903d185fccf839df
1498057408686,34,4733,34,,903d185fccf839df
1498057408860,35,4853,35,,903d185fccf839df
1498057408860,35,4853,35,,903d185fccf839df
1498057409036,38,4880,38,,903d185fccf839df
1498057409036,38,4880,38,,903d185fccf839df
1498057409217,41,4916,41,,903d185fccf839df
1498057409400,44,5022,44,,903d185fccf839df
1498057409400,44,5022,44,,903d185fccf839df
1498057409578,46,5120,46,,903d185fccf839df
1498057409578,46,5120,46,,903d185fccf839df
1498057409759,53,5292,53,,903d185fccf839df
1498057409759,53,5292,53,,903d185fccf839df
1498057409936,56,5366,56,,903d185fccf839df
1498057409936,56,5366,56,,903d185fccf839df
1498057410119,61,5366,61,,903d185fccf839df
1498057413717,47,4751,47,,903d185fccf839df
1498057413717,47,4751,47,,903d185fccf839df
1498057413717,47,4751,47,,903d185fccf839df
1498057413945,46,4674,46,,903d185fccf839df
1498057414077,45,4597,45,,903d185fccf839df
1498057414077,45,4597,45,,903d185fccf839df
1498057414257,45,4462,45,,903d185fccf839df
1498057414257,45,4462,45,,903d185fccf839df
1498057414437,46,4407,46,,903d185fccf839df
1498057414437,46,4407,46,,903d185fccf839df
1498057414617,46,4407,46,,903d185fccf839df
1498057414617,46,4407,46,,903d185fccf839df
1498057414797,45,4208,45,,903d185fccf839df
1498057414977,46,4231,46,,903d185fccf839df
1498057414977,46,4231,46,,903d185fccf839df
1498057415157,48,4091,48,,903d185fccf839df
1498057415157,48,4091,48,,903d185fccf839df
