1497373327192,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373327486,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373327800,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373328086,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373328394,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373328692,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373329003,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373329294,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373329592,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373329887,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373330192,dc:53:7c:a9:4d:48,-87;,c8:0e:14:94:73:f5,-91;,04:53:7c:a9:4d:4a,-89;,3a:0e:14:94:73:f5,-90;,4a:0e:14:94:73:f5,-90;,,903d185fccf839df
1497373330495,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373330792,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373331090,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373331398,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373331696,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373331998,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373332286,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373332593,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373332890,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373333190,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373333494,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373333789,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373334095,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373334390,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373334683,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373334992,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373335297,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373335588,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373335888,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373336199,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373336489,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373336788,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373337085,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373337396,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373337692,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373337992,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373338297,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373338602,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373338889,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373339196,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373339494,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373339799,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373340094,64:66:b3:c1:fb:ba,-88;,,903d185fccf839df
1497373340396,,903d185fccf839df
1497373340697,,903d185fccf839df
1497373340990,,903d185fccf839df
1497373341283,,903d185fccf839df
1497373341597,,903d185fccf839df
1497373341884,,903d185fccf839df
1497373342193,,903d185fccf839df
1497373342491,,903d185fccf839df
1497373342797,,903d185fccf839df
1497373343093,,903d185fccf839df
1497373343386,,903d185fccf839df
1497373343691,,903d185fccf839df
1497373343990,,903d185fccf839df
1497373344285,,903d185fccf839df
1497373344596,,903d185fccf839df
1497373344888,,903d185fccf839df
1497373345189,,903d185fccf839df
1497373345518,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373345800,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373346093,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373346396,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373346695,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373346992,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373347288,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373347591,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373347891,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373348196,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373348494,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373348796,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373349092,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373349392,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373349697,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373349997,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373350293,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-89;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373350594,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373350887,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373351196,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373351490,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373351796,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373352088,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373352394,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373352692,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373352991,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373353289,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373353593,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373353894,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373354197,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373354502,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373354792,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373355104,1c:c6:3c:96:4d:cc,-88;,34:31:c4:00:47:7a,-91;,34:81:c4:10:73:1c,-90;,a4:99:47:b6:8f:d4,-91;,24:df:6a:5b:22:4b,-91;,,903d185fccf839df
1497373355398,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373355700,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373355991,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373356289,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373356592,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373357096,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373357245,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373357503,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373357791,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373358091,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373358390,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373358696,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373359000,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373359291,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373359622,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373359905,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373360202,34:31:c4:00:47:7a,-90;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-87;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-89;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-90;,e8:94:f6:78:c3:fa,-91;,04:53:7c:a9:4d:4a,-90;,,903d185fccf839df
1497373360487,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373360789,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373361092,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373361399,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373361703,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373362002,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373362304,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373362593,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373362895,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373363189,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373363498,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373363804,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373364094,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373364398,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373364697,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373364999,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
1497373365289,34:31:c4:00:47:7a,-84;,24:df:6a:5b:22:4b,-89;,e8:de:27:f9:21:d0,-89;,9c:c7:a6:7e:0a:d4,-88;,24:df:6a:5b:22:4a,-91;,70:56:81:cb:02:d5,-90;,c4:6e:1f:a2:35:3a,-83;,e8:94:f6:78:c3:fa,-90;,04:53:7c:a9:4d:4a,-90;,dc:53:7c:a9:4d:48,-86;,c4:04:15:50:ec:26,-87;,a4:99:47:b6:8f:d4,-91;,,903d185fccf839df
